Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,PlanCommand,PlanQuery,Storage,Auth,Websocket,Job
true,2025-01-26T17:15:15.757508199+09:00,2025-01-26T17:15:15.940897082+09:00,290,183,200,0.003120915426724733,0.003408960401961887,0.0032520487974160104,0.0017030250000001248,<nil>,0.0030885872113169334,0.06092760055366171,0.0031378955330503156,0.003884481056640602,<nil>,0.004883933778994028
true,2025-01-26T17:15:20.757549735+09:00,2025-01-26T17:15:20.94168691+09:00,291,184,200,0.0025824890775738483,0.0028029313888888593,0.0032520487974160104,0.0030671295187933087,<nil>,0.0028074713526448684,0.07768077739535456,0.0031378955330503156,0.004531665884792997,<nil>,0.004329032979070148
true,2025-01-26T17:15:25.75663255+09:00,2025-01-26T17:15:25.938881151+09:00,292,182,200,0.00332371562013476,0.0017025999999999543,0.003459663787498813,0.0030671295187933087,<nil>,0.0028074713526448684,0.07941609123247546,0.003344939568507659,0.004531665884792997,<nil>,0.005491367081425369
true,2025-01-26T17:15:32.495099546+09:00,2025-01-26T17:15:32.677111263+09:00,293,182,200,0.0033237156201347596,0.0028718125277654378,0.0037392581279918763,0.002598761801665133,<nil>,0.0021631449794155683,0.07941609123247546,0.0029162107859715715,0.0026335729593640125,<nil>,0.005491367081425369
true,2025-01-26T17:15:37.494292694+09:00,2025-01-26T17:15:37.676912067+09:00,294,182,200,0.0036337987136680324,0.002987855407915423,0.0037392581279918763,0.0033623084994752633,<nil>,0.00286778265323928,0.073406827955571,0.002664878190255362,0.0042866819670672055,<nil>,0.0054448042670746395
true,2025-01-26T17:15:42.494304741+09:00,2025-01-26T17:15:42.675193519+09:00,295,180,200,0.003633798713668032,0.0031590821720326972,0.0031810234788998467,0.0033623084994752633,<nil>,0.0030893517567309363,0.073406827955571,0.002730579504044213,0.004286681967067206,<nil>,0.005078679063803098
true,2025-01-26T17:15:47.495038713+09:00,2025-01-26T17:15:47.678758697+09:00,296,183,200,0.0036337987136680324,0.0031590821720326972,0.002985101818929726,0.0032761491714184544,<nil>,0.0030893517567309363,0.08805256075849792,0.002730579504044213,0.004499199579480556,<nil>,0.005078679063803098
true,2025-01-26T17:15:52.495811201+09:00,2025-01-26T17:15:52.679792841+09:00,297,183,200,0.0028950201011543504,0.0026708284718885322,0.003618360251727304,0.003010961393469613,<nil>,0.0034514713625481788,0.08805256075849792,0.0022658915106164596,0.004583871895675434,<nil>,0.005048357559802624
true,2025-01-26T17:15:57.495188667+09:00,2025-01-26T17:15:57.681222163+09:00,298,186,200,0.0028950201011543504,0.003204887330996509,0.003618360251727304,0.002941962639793878,<nil>,0.0034514713625481788,0.09098184859068324,0.00283848487127426,0.004583871895675434,<nil>,0.005490396752957642
true,2025-01-26T17:16:04.353623809+09:00,2025-01-26T17:16:04.554340807+09:00,299,200,200,0.002073884499508394,0.003204887330996509,0.003618360251727304,0.0029483923578752847,<nil>,0.0032596015070007257,0.09098184859068324,0.00283848487127426,0.0048320741845009965,<nil>,0.004513738303805375
true,2025-01-26T17:16:09.354240541+09:00,2025-01-26T17:16:09.54800164+09:00,300,193,200,0.002999450335524433,0.0027516948067014256,0.0031319846325926276,0.0029483923578752847,<nil>,0.0032596015070007257,0.08785736754153164,0.002339739425350778,0.0051812604573342165,<nil>,0.005415700687966696
true,2025-01-26T17:16:14.355262976+09:00,2025-01-26T17:16:14.539062725+09:00,301,183,200,0.002999450335524433,0.0026959377000968527,0.0031319846325926284,0.003366963082726992,<nil>,0.003422107758491942,0.07646915299939448,0.003275313349010286,0.004250373555988572,<nil>,0.005925751338438823
true,2025-01-26T17:16:19.355306168+09:00,2025-01-26T17:16:19.537662826+09:00,302,182,200,0.002999450335524433,0.0033504184519281416,0.0028881930543057503,0.0028764388370985886,<nil>,0.0032902224633732883,0.06766717777777778,0.0032753133490102857,0.004885986052712557,<nil>,0.005925751338438822
true,2025-01-26T17:16:24.353518608+09:00,2025-01-26T17:16:24.540590293+09:00,303,187,200,0.002513019776211563,0.0033504184519281416,0.002822673873457684,0.003335227121175641,<nil>,0.0032902224633732883,0.07076232778948352,0.003173489738196914,0.0040138918310372845,<nil>,0.006700617186265207
true,2025-01-26T17:16:29.353312031+09:00,2025-01-26T17:16:29.538114942+09:00,304,184,200,0.003422419994656031,0.00338271054551351,0.002824632426482634,0.0031132182226125695,<nil>,0.002915194232562092,0.08790154772141014,0.003227168847463438,0.005176002629848827,<nil>,0.005637498699408422
true,2025-01-26T17:16:34.354508062+09:00,2025-01-26T17:16:34.538770244+09:00,305,184,200,0.003846131352710624,0.0033827105455135104,0.003038607071065355,0.003421653425883196,<nil>,0.0024746647876819315,0.07424685422747691,0.003227168847463438,0.005176002629848827,<nil>,0.005637498699408422
true,2025-01-26T17:16:41.055137887+09:00,2025-01-26T17:16:41.240142643+09:00,306,185,200,0.003643970950646525,0.003532203841161074,0.002322348513743655,0.0032904342353680107,<nil>,0.0024746647876819315,0.06110371734038129,0.002899238372236422,0.005176002629848827,<nil>,0.005224468422723134
true,2025-01-26T17:16:46.056611372+09:00,2025-01-26T17:16:46.240553173+09:00,307,183,200,0.003643970950646525,0.002826513666245106,0.0019559399769877497,0.0032904342353680107,<nil>,0.001806356774846784,0.05566007590493455,0.002899238372236422,0.005248174769370258,<nil>,0.004101425398021941
true,2025-01-26T17:16:51.055831169+09:00,2025-01-26T17:16:51.252563812+09:00,308,196,200,0.0034711274957588793,0.003536456143301655,0.0029381967442510246,0.002886205827241189,<nil>,0.002903039378555107,0.07523415358676894,0.002697547584852967,0.005063256135499475,<nil>,0.00559805012779153
true,2025-01-26T17:16:56.055922684+09:00,2025-01-26T17:16:56.242449029+09:00,309,186,200,0.0032271887271888753,0.0028204893130488163,0.0029381967442510246,0.0025902920852174955,<nil>,0.002903039378555107,0.07518846396566942,0.002143195456217746,0.0046600703267366825,<nil>,0.004965517241377827
true,2025-01-26T17:17:01.057076503+09:00,2025-01-26T17:17:01.239580604+09:00,310,182,200,0.0032271887271888753,0.003171682735644627,0.0024954757881533785,0.0032072362005073464,<nil>,0.0027896060352058244,0.07524399977087427,0.0021228294076526253,0.0046600703267366825,<nil>,0.00548980857320018
true,2025-01-26T17:17:06.055804282+09:00,2025-01-26T17:17:06.241949968+09:00,311,186,200,0.0017216250000000603,0.003660666421401119,0.0036558826748384864,0.0032072362005073464,<nil>,0.002755771199851347,0.07593184176790184,0.0029058392112855007,0.0042203488920319636,<nil>,0.00548980857320018
true,2025-01-26T17:17:12.703640022+09:00,2025-01-26T17:17:12.888447637+09:00,312,184,200,0.0031253768188184445,0.0029424640065578937,0.003655882674838486,0.0031606646825396317,<nil>,0.002755771199851347,0.07593184176790184,0.0029426963085943123,0.004008992965897976,<nil>,0.005759274992919644
true,2025-01-26T17:17:17.703611487+09:00,2025-01-26T17:17:17.886025416+09:00,313,182,200,0.0031253768188184445,0.0030934554973821955,0.004188770205123369,0.0030480979787996967,<nil>,0.00283324327039483,0.0761695878636642,0.00266462333825708,0.004008992965897976,<nil>,0.005759274992919644
true,2025-01-26T17:17:22.702670263+09:00,2025-01-26T17:17:22.886092877+09:00,314,183,200,0.0034095484762150835,0.0030934554973821955,0.003431894980442032,0.0030480979787996963,<nil>,0.0033313657313793228,0.0761695878636642,0.002668481617899357,0.0031007723136111474,<nil>,0.005759274992919644
true,2025-01-26T17:17:27.702530931+09:00,2025-01-26T17:17:27.887079328+09:00,315,184,200,0.003499935149156925,0.0016974250000000525,0.0034318949804420314,0.003102611848875528,<nil>,0.002659845684076536,0.06539071404815593,0.002668481617899357,0.003247699628661237,<nil>,0.004562711068624852
true,2025-01-26T17:17:32.700352067+09:00,2025-01-26T17:17:32.884912378+09:00,316,184,200,0.003499935149156925,0.0030479952776643416,0.0031342102094871907,0.0026128818052630195,<nil>,0.0031190346012638596,0.07611832304224266,0.0024567354097636057,0.0038742278880276038,<nil>,0.005818261116080048
true,2025-01-26T17:17:37.702568276+09:00,2025-01-26T17:17:37.885520969+09:00,317,182,200,0.003824846826482486,0.0030479952776643416,0.0031853830684909915,0.0030101056722942436,<nil>,0.0031190346012638596,0.07616025865082135,0.0030831730348866685,0.0038742278880276038,<nil>,0.005818261116080048
true,2025-01-26T17:17:42.702788409+09:00,2025-01-26T17:17:42.890002813+09:00,318,187,200,0.003645959700287147,0.0030479952776643416,0.0031853830684909915,0.0030101056722942436,<nil>,0.0024572534347407,0.07640521424883824,0.0030831730348866685,0.003874227888027603,<nil>,0.005405114217525964
true,2025-01-26T17:17:49.424804789+09:00,2025-01-26T17:17:49.606939004+09:00,319,182,200,0.0037087957080330653,0.003203071637456805,0.0026618965018791914,0.0025887326851962763,<nil>,0.0033311437233638536,0.09202812481139458,0.00268183518264559,0.005200414146880923,<nil>,0.004829202480686311
true,2025-01-26T17:17:54.421979227+09:00,2025-01-26T17:17:54.606000377+09:00,320,184,200,0.0037087957080330653,0.0037138227379264603,0.0026618965018791914,0.002579137656155258,<nil>,0.0033311437233638536,0.09202812481139458,0.0029888046526118607,0.005200414146880923,<nil>,0.004829202480686311
true,2025-01-26T17:17:59.420850102+09:00,2025-01-26T17:17:59.604787858+09:00,321,183,200,0.0037087957080330653,0.0037138227379264603,0.003118613208631985,0.0034688718454088645,<nil>,0.0034384482708248103,0.07146866666666653,0.0029888046526118607,0.004865051584377402,<nil>,0.0051453327378271005
true,2025-01-26T17:18:04.424828895+09:00,2025-01-26T17:18:04.607472949+09:00,322,182,200,0.0036818049807594536,0.0031605052251120367,0.003650629880864053,0.0034688718454088645,<nil>,0.0037313507876821483,0.09484304812834232,0.003473842749123893,0.004227686531495577,<nil>,0.004128121894445091
true,2025-01-26T17:18:09.423127741+09:00,2025-01-26T17:18:09.605852403+09:00,323,182,200,0.0034865669363457383,0.0025127590080036262,0.003650629880864053,0.003731233225031562,<nil>,0.003706605064143025,0.09484304812834232,0.002834865802732998,0.004242011093781753,<nil>,0.005185690715463422
true,2025-01-26T17:18:14.422878366+09:00,2025-01-26T17:18:14.6073188+09:00,324,184,200,0.0033161520190022613,0.003571985790903416,0.0032587040812247945,0.003111665579056303,<nil>,0.003706605064143025,0.08196441063797968,0.002834865802732998,0.004319447690270315,<nil>,0.004595667473057423
true,2025-01-26T17:18:21.164899067+09:00,2025-01-26T17:18:21.347621757+09:00,325,182,200,0.0033161520190022613,0.0035719857909034154,0.0032458814851242836,0.002790835411471369,<nil>,0.003706605064143025,0.09412790840570194,0.0025896797359124973,0.004493542223920208,<nil>,0.004595667473057423
true,2025-01-26T17:18:26.163609384+09:00,2025-01-26T17:18:26.347127082+09:00,326,183,200,0.0034573554804347498,0.0035719857909034154,0.0032458814851242836,0.002790835411471369,<nil>,0.0035981263383287523,0.0991174419214432,0.0025896797359124973,0.004493542223920207,<nil>,0.00434231388579197
true,2025-01-26T17:18:31.164023729+09:00,2025-01-26T17:18:31.348072194+09:00,327,184,200,0.0034573554804347498,0.0025564535250128264,0.003444825141776967,0.0031617918211286062,<nil>,0.0035981263383287523,0.07936058248422397,0.0028824901003034675,0.0035116658018084423,<nil>,0.005293399851681761
true,2025-01-26T17:18:36.160899596+09:00,2025-01-26T17:18:36.342623669+09:00,328,181,200,0.0034573554804347498,0.0028704923523500867,0.0031417640679600855,0.0028680407989802336,<nil>,0.0035981263383287523,0.07978773930080499,0.0025394502493469584,0.0037821424065273353,<nil>,0.005293399851681763
true,2025-01-26T17:18:41.164109134+09:00,2025-01-26T17:18:41.346832996+09:00,329,182,200,0.002157809233106932,0.002870492352350087,0.0031417640679600855,0.0028680407989802336,<nil>,0.0035981263383287523,0.07978773930080499,0.0020768470622575873,0.0037821424065273353,<nil>,0.005293399851681761
true,2025-01-26T17:18:46.163197319+09:00,2025-01-26T17:18:46.347086931+09:00,330,183,200,0.002398030398641437,0.003947874164030971,0.003005982303300615,0.0027344756562514456,<nil>,0.003628691275165386,0.06406768879374704,0.0026960476083540937,0.0038238517234629754,<nil>,0.003776946352290753
true,2025-01-26T17:18:51.163588309+09:00,2025-01-26T17:18:51.346516488+09:00,331,182,200,0.0023015958973900946,0.003947874164030972,0.003005982303300615,0.0027344756562514456,<nil>,0.0036286912751653864,0.07927094254291284,0.003217286846094559,0.004475326114926811,<nil>,0.004621971047938593
true,2025-01-26T17:18:57.90297744+09:00,2025-01-26T17:18:58.086943361+09:00,332,183,200,0.003457660809413925,0.0036198548101010718,0.00397912352516253,0.0033057555462537064,<nil>,0.0036286912751653864,0.07927094254291284,0.003047404309086698,0.005275343111268187,<nil>,0.003951040595096439
true,2025-01-26T17:19:02.905785788+09:00,2025-01-26T17:19:03.092717991+09:00,333,186,200,0.0036695912416229368,0.0032261442166739976,0.00397912352516253,0.0033057555462537064,<nil>,0.003864615739139862,0.07943929257083018,0.003047404309086698,0.005275343111268187,<nil>,0.00482624022795363
true,2025-01-26T17:19:07.905863977+09:00,2025-01-26T17:19:08.087853099+09:00,334,181,200,0.0032654996768921823,0.0032261442166739976,0.0032558957182224338,0.0033057555462537064,<nil>,0.004372592007951399,0.07961920930414064,0.0027996611053184195,0.004034890139846066,<nil>,0.005178887691513627
true,2025-01-26T17:19:12.905214003+09:00,2025-01-26T17:19:13.088201738+09:00,335,182,200,0.0031054593497854546,0.003160068887985359,0.0029833714649621403,0.0029648755745758306,<nil>,0.004372592007951399,0.07948507793864738,0.002974734724873478,0.005301896386695178,<nil>,0.004950061883508601
true,2025-01-26T17:19:17.905040772+09:00,2025-01-26T17:19:18.089984517+09:00,336,184,200,0.0031054593497854546,0.003160068887985359,0.0029833714649621407,0.003007620908646757,<nil>,0.003956418618439464,0.07957057146504401,0.002974734724873478,0.004693644339824598,<nil>,0.0043148375984272
true,2025-01-26T17:19:22.905293472+09:00,2025-01-26T17:19:23.094753945+09:00,337,189,200,0.0037604541492521812,0.003160068887985359,0.0036514933919904067,0.003007620908646757,<nil>,0.003733241590213768,0.07957057146504401,0.002436130193701506,0.0046936443398245984,<nil>,0.004229896446544791
true,2025-01-26T17:19:29.637317855+09:00,2025-01-26T17:19:29.819470694+09:00,338,182,200,0.0037604541492521812,0.0030283915837661106,0.003910469689435341,0.003212089711271114,<nil>,0.004223188533433688,0.06510962052955124,0.0027595729811793574,0.0046936443398245984,<nil>,0.0045486648987860786
true,2025-01-26T17:19:34.638916902+09:00,2025-01-26T17:19:34.821430678+09:00,339,182,200,0.0037604541492521812,0.0030283915837661106,0.003910469689435342,0.0031705964218721946,<nil>,0.004223188533433688,0.06339505253451241,0.0027595729811793574,0.003987531622696353,<nil>,0.0045486648987860786
true,2025-01-26T17:19:39.637177046+09:00,2025-01-26T17:19:39.820326422+09:00,340,183,200,0.0029023313716613963,0.0030283915837661106,0.002768434375295442,0.0025754632376072126,<nil>,0.004134306820132956,0.07999492318559057,0.002339113710094166,0.003987531622696353,<nil>,0.00357955920691943
true,2025-01-26T17:19:44.637556182+09:00,2025-01-26T17:19:44.820168068+09:00,341,182,200,0.0029023313716613963,0.003396336735335337,0.002772129710780032,0.002563484457370744,<nil>,0.003841062346089767,0.07999492318559057,0.0029978896037369815,0.003987531622696353,<nil>,0.003098853808252696
true,2025-01-26T17:19:49.63689799+09:00,2025-01-26T17:19:49.820172703+09:00,342,183,200,0.0029023313716613963,0.003396336735335337,0.002772129710780032,0.003314928293448528,<nil>,0.003841062346089767,0.09761947637131878,0.0029978896037369815,0.004332717280288134,<nil>,0.0031045670599020845
true,2025-01-26T17:19:54.636918909+09:00,2025-01-26T17:19:54.819747909+09:00,343,182,200,0.003420245333785332,0.00410133391374628,0.0029500291695595655,0.003314928293448528,<nil>,0.00290762500000028,0.09761947637131878,0.002836859380585236,0.004332717280288134,<nil>,0.0043287744544210595
true,2025-01-26T17:19:59.63518724+09:00,2025-01-26T17:19:59.822871725+09:00,344,187,200,0.003420245333785332,0.003549418478965809,0.003813095100864592,0.0028776671813403095,<nil>,0.004253033806850557,0.0808872269560626,0.0026753025930149666,0.004329949335627572,<nil>,0.004408078169349375
true,2025-01-26T17:20:06.382235188+09:00,2025-01-26T17:20:06.567359307+09:00,345,185,200,0.0032130994152047973,0.003549418478965809,0.003813095100864592,0.0034178712220761776,<nil>,0.004253033806850556,0.09627765345268563,0.0026753025930149666,0.004727279719024533,<nil>,0.0036827411512445167
true,2025-01-26T17:20:11.381296057+09:00,2025-01-26T17:20:11.56391234+09:00,346,182,200,0.0025496613255361574,0.0030760642245160927,0.002422205229496506,0.002772738534822571,<nil>,0.004253033806850556,0.09627765345268563,0.0028433566433563825,0.004070358545403309,<nil>,0.004122164889345411
true,2025-01-26T17:20:16.381638763+09:00,2025-01-26T17:20:16.563832927+09:00,347,182,200,0.00331125195522789,0.00239079401689952,0.0025489902767390398,0.002611773212035539,<nil>,0.0030725926250284195,0.07038810000000027,0.002239889737762032,0.003654436718124467,<nil>,0.00412216488934541
true,2025-01-26T17:20:21.381296665+09:00,2025-01-26T17:20:21.563497536+09:00,348,182,200,0.0035827637195546933,0.003294087104612837,0.0025489902767390398,0.0034175507763182936,<nil>,0.004001306737383892,0.07770770599908788,0.00295038401547907,0.004917896956914461,<nil>,0.005143619418029083
true,2025-01-26T17:20:26.380281728+09:00,2025-01-26T17:20:26.719122952+09:00,349,338,200,0.0035827637195546933,0.0030582822085891306,0.0032377211658468612,0.0034175507763182936,<nil>,0.00428873501008188,0.09632754522646272,0.0027850000000002924,0.004917896956914461,<nil>,0.005143619418029083
true,2025-01-26T17:20:31.379745069+09:00,2025-01-26T17:20:31.564154334+09:00,350,184,200,0.00325539415304183,0.002777042456021674,0.0032377211658468612,0.003080738039253364,<nil>,0.00428873501008188,0.09632754522646272,0.0023196729166669104,0.004491594465278414,<nil>,0.005143619418029083
true,2025-01-26T17:20:38.118858985+09:00,2025-01-26T17:20:38.303730129+09:00,351,184,200,0.0030202023279905107,0.002777042456021674,0.0033660164716080754,0.003080738039253364,<nil>,0.0034567918970428296,0.0661052198388447,0.0028693495038589452,0.003464441670976995,<nil>,0.003909913859238894
true,2025-01-26T17:20:43.119688332+09:00,2025-01-26T17:20:43.302323427+09:00,352,182,200,0.002492950506581567,0.003520334583213134,0.003039436750411695,0.0029101276283170657,<nil>,0.004408480246387801,0.08050540073249195,0.003077496880594636,0.004550014043253164,<nil>,0.003909913859238894
true,2025-01-26T17:20:48.121453336+09:00,2025-01-26T17:20:48.303410263+09:00,353,181,200,0.0031602794255385287,0.003520334583213134,0.003039436750411695,0.0028336474060620177,<nil>,0.004408480246387801,0.08042620458644682,0.003077496880594636,0.004616610195794576,<nil>,0.003909913859238894
true,2025-01-26T17:20:53.119170511+09:00,2025-01-26T17:20:53.302154044+09:00,354,182,200,0.0029771176360107276,0.003520334583213134,0.0029602900629584574,0.002836713199328774,<nil>,0.004147778839264007,0.08042620458644682,0.002802921543968268,0.004156011221438971,<nil>,0.004094251415417273
true,2025-01-26T17:20:58.119057536+09:00,2025-01-26T17:20:58.30180838+09:00,355,182,200,0.003001939134005478,0.0022812749999999936,0.003467441979609446,0.002312284634896716,<nil>,0.003325089898140101,0.08515211383328365,0.002617205142874111,0.003907733859960096,<nil>,0.004094251415417273
true,2025-01-26T17:21:03.116992635+09:00,2025-01-26T17:21:03.300093318+09:00,356,183,200,0.003001939134005478,0.0033568800748851138,0.0029055044796806283,0.0022992214636516402,<nil>,0.003918224135107904,0.08712473124527872,0.0026172051428741115,0.00396500482614648,<nil>,0.004816595473962087
true,2025-01-26T17:21:09.88423644+09:00,2025-01-26T17:21:10.067138751+09:00,357,182,200,0.0028464314283175775,0.003356880074885114,0.0034566141925140644,0.0020661213503157813,<nil>,0.003918224135107904,0.08712473124527872,0.002868893585919304,0.00396500482614648,<nil>,0.004425286229128701
true,2025-01-26T17:21:14.883737376+09:00,2025-01-26T17:21:15.066908607+09:00,358,183,200,0.0029916469734905474,0.003923113856790821,0.0034566141925140644,0.0030216854434696617,<nil>,0.003918224135107904,0.08508080080937012,0.0023174901712119506,0.003938092710545033,<nil>,0.0037919663074316465
true,2025-01-26T17:21:19.883490434+09:00,2025-01-26T17:21:20.067211506+09:00,359,183,200,0.0029916469734905474,0.0031534152643961995,0.002689298719745839,0.0030216854434696617,<nil>,0.004145340068470116,0.07404996927605466,0.0027838416431385576,0.0030429428371359164,<nil>,0.0036942585229349867
true,2025-01-26T17:21:24.884603408+09:00,2025-01-26T17:21:25.069896752+09:00,360,185,200,0.0029229095637926497,0.0031044159147819756,0.003193720213064224,0.0032569375864111285,<nil>,0.004145340068470116,0.088678172876868,0.003122066644958433,0.0035822741051959777,<nil>,0.004305300215135333
true,2025-01-26T17:21:29.883761464+09:00,2025-01-26T17:21:30.066159572+09:00,361,182,200,0.0036010096984191247,0.002512615096498859,0.0027268249322493433,0.0032569375864111285,<nil>,0.004145340068470116,0.08635416942276306,0.003122066644958433,0.004475339829183111,<nil>,0.004305300215135333
true,2025-01-26T17:21:34.88373816+09:00,2025-01-26T17:21:35.068469011+09:00,362,184,200,0.003055966872149237,0.003096054314670818,0.0024457775534996915,0.0026811472093290455,<nil>,0.004042897891875033,0.08635416942276306,0.003597388465724002,0.004345822669460561,<nil>,0.005213505183522963
true,2025-01-26T17:21:39.881789622+09:00,2025-01-26T17:21:40.067041834+09:00,363,185,200,0.0027401583215978798,0.0024283498770378826,0.00341939694836197,0.00339802434216172,<nil>,0.004042897891875033,0.06708568593906504,0.003057860215511749,0.004697290450017021,<nil>,0.005213505183522963
true,2025-01-26T17:21:46.637700528+09:00,2025-01-26T17:21:46.820527354+09:00,364,182,200,0.0036801372557589847,0.0030010812185969566,0.00341939694836197,0.00339802434216172,<nil>,0.004042897891875033,0.08188685754466127,0.003057860215511749,0.004697290450017021,<nil>,0.004741110674336584
true,2025-01-26T17:21:51.636373638+09:00,2025-01-26T17:21:51.821071973+09:00,365,184,200,0.0036801372557589834,0.0028511685398401785,0.0031678185798263317,0.002779457827439806,<nil>,0.004550015652719175,0.08188685754466127,0.0027922538705835195,0.004188295093862359,<nil>,0.004012960154418035
true,2025-01-26T17:21:56.636306123+09:00,2025-01-26T17:21:56.817608909+09:00,366,181,200,0.003934166703672218,0.0028511685398401785,0.003167818579826332,0.0036049774893159134,<nil>,0.004550015652719175,0.06636572959459348,0.0027922538705835195,0.003760440548698711,<nil>,0.004012960154418034
true,2025-01-26T17:22:01.636646057+09:00,2025-01-26T17:22:01.818138781+09:00,367,181,200,0.003934166703672218,0.0022728250000000117,0.00260390287513697,0.0036049774893159134,<nil>,0.004289082169832579,0.09742489801232494,0.002765231102789228,0.00507456018518529,<nil>,0.003899926150914372
true,2025-01-26T17:22:06.636697921+09:00,2025-01-26T17:22:06.819025715+09:00,368,182,200,0.0033640893037333555,0.003228510302320299,0.0028544791064038714,0.0036049774893159134,<nil>,0.0034004379577703917,0.09742489801232494,0.0023360342538142624,0.00507456018518529,<nil>,0.004857278887463781
true,2025-01-26T17:22:11.634568401+09:00,2025-01-26T17:22:11.818127375+09:00,369,183,200,0.003354488402746399,0.003228510302320299,0.003404048787528828,0.003033015450290838,<nil>,0.004437817070323214,0.10434706643658308,0.002903620509523192,0.004271933915895151,<nil>,0.00485727888746378
true,2025-01-26T17:22:18.437858087+09:00,2025-01-26T17:22:18.624655615+09:00,370,186,200,0.003354488402746399,0.0035263001264786947,0.002780399792259236,0.003033015450290838,<nil>,0.0050414916634857875,0.09724112685023098,0.002903620509523192,0.003863518433732474,<nil>,0.004094362861206012
true,2025-01-26T17:22:23.437430056+09:00,2025-01-26T17:22:23.625481609+09:00,371,188,200,0.0028541649270177284,0.0031129846599830422,0.0033802997025214362,0.002953611709395705,<nil>,0.004082767998812907,0.10289029321118587,0.0030632360303883602,0.003863518433732474,<nil>,0.004553640807120192
true,2025-01-26T17:22:28.437295522+09:00,2025-01-26T17:22:28.616450729+09:00,372,179,200,0.0034437895239234828,0.003186479128856591,0.003089725973617994,0.002953611709395705,<nil>,0.00448199141340352,0.10289029321118587,0.0030632360303883602,0.004834866975570637,<nil>,0.004553640807120191
true,2025-01-26T17:22:33.437321327+09:00,2025-01-26T17:22:33.619463677+09:00,373,182,200,0.0034437895239234823,0.0034033944164309506,0.0030897259736179933,0.002953611709395705,<nil>,0.0040569125775849835,0.09630303256369141,0.0026743773615557484,0.004834866975570637,<nil>,0.004936337338674796
true,2025-01-26T17:22:38.436994496+09:00,2025-01-26T17:22:38.619991361+09:00,374,182,200,0.0032647274367215715,0.0031581390941822756,0.0030627583099915564,0.0017980929368359559,<nil>,0.0032952103373409965,0.08391182097995208,0.002898645957785871,0.0036227686137481553,<nil>,0.004936337338674798
true,2025-01-26T17:22:43.437569074+09:00,2025-01-26T17:22:43.62162102+09:00,375,184,200,0.003285652341491855,0.0029772392794261476,0.003062758309991557,0.0027076020851435887,<nil>,0.004172606786116018,0.08391182097995208,0.002898645957785871,0.004362737341772047,<nil>,0.003356199999998921
true,2025-01-26T17:22:48.437170749+09:00,2025-01-26T17:22:48.620789565+09:00,376,183,200,0.0027888434538341678,0.003431723378020234,0.003043116166931689,0.0027076020851435887,<nil>,0.00391689092470515,0.0835859615461487,0.002960994244640306,0.004389268215895011,<nil>,0.0043342382000493085
true,2025-01-26T17:22:55.204896164+09:00,2025-01-26T17:22:55.393584817+09:00,377,188,200,0.0023956442025558806,0.003330997101219073,0.0038383391357368376,0.002779642254881051,<nil>,0.003858521454419945,0.0835859615461487,0.0023362491339732404,0.004389268215895011,<nil>,0.0043342382000493085
true,2025-01-26T17:23:00.204280577+09:00,2025-01-26T17:23:00.387515804+09:00,378,183,200,0.002893387167175889,0.0025732710827640983,0.0038383391357368376,0.0036756046511627997,<nil>,0.003858521454419945,0.08319418409782099,0.002539572372103619,0.00492096315701472,<nil>,0.003543384203146978
true,2025-01-26T17:23:05.204744298+09:00,2025-01-26T17:23:05.386947014+09:00,379,182,200,0.003059565627141752,0.0024271159761141596,0.003339156074233791,0.0036756046511627997,<nil>,0.0040690517643042455,0.08383288077017977,0.002539572372103619,0.0039020230579864122,<nil>,0.0034633362029657185
true,2025-01-26T17:23:10.203889612+09:00,2025-01-26T17:23:10.381532108+09:00,380,177,200,0.003059565627141752,0.0033119687704319355,0.003113332844144521,0.0031770342654931917,<nil>,0.0040690517643042455,0.08383288077017977,0.0026242908558530165,0.00479360168874657,<nil>,0.0034633362029657185
true,2025-01-26T17:23:15.204065796+09:00,2025-01-26T17:23:15.387329467+09:00,381,183,200,0.0022359183671748274,0.0032724870990840055,0.003386625186534249,0.003141466868993322,<nil>,0.003483843000146323,0.055275549999999646,0.0028945600000000126,0.004131142542162269,<nil>,0.002750196797261711
true,2025-01-26T17:23:20.204115907+09:00,2025-01-26T17:23:20.386681726+09:00,382,182,200,0.0019903376779845175,0.002766024269291046,0.003128491404288248,0.0029859026113280606,<nil>,0.0035517824877579563,0.060629427863296205,0.0032213037384516124,0.004131142542162269,<nil>,0.0037126281591486907
true,2025-01-26T17:23:26.916885213+09:00,2025-01-26T17:23:27.104827124+09:00,383,187,200,0.003079400902749272,0.0031329362798078243,0.0032019616799288672,0.003593113284433597,<nil>,0.004380815271000964,0.08381207496009259,0.0032213037384516124,0.003938604163022663,<nil>,0.0037126281591486907
true,2025-01-26T17:23:31.916430671+09:00,2025-01-26T17:23:32.125392994+09:00,384,208,200,0.003079400902749272,0.0031329362798078243,0.0032019616799288672,0.003593113284433597,<nil>,0.003723145378441944,0.0838120749600926,0.002854090502884052,0.003938604163022663,<nil>,0.004754830943832743
true,2025-01-26T17:23:36.916576022+09:00,2025-01-26T17:23:37.099345703+09:00,385,182,200,0.0027483364263475563,0.0031781804212817804,0.0018743675819248345,0.003593113284433597,<nil>,0.004426603316701208,0.08522462897926834,0.0027499126679156535,0.003776065379068515,<nil>,0.004754830943832743
