Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-24T05:48:44.121273643+09:00,2025-01-24T05:48:44.29525981+09:00,393,173,200,591.244042,121.101445,140.86207100000001,506.110311,3008.871097,473.216073,108.25147,<nil>,425.82802000000004,2009.040365
true,2025-01-24T05:48:49.124651297+09:00,2025-01-24T05:48:49.297968546+09:00,394,173,200,591.321295,121.154752,141.06663,506.192719,3012.6691490000003,473.216073,108.335576,<nil>,425.82802000000004,2012.74235
true,2025-01-24T05:48:54.125530709+09:00,2025-01-24T05:48:54.30072065+09:00,395,175,200,591.445878,121.234138,141.254325,506.275976,3021.177725,473.216073,108.335576,<nil>,425.82802000000004,2016.543846
true,2025-01-24T05:48:59.124886664+09:00,2025-01-24T05:48:59.299043486+09:00,396,174,200,591.5390580000001,121.302925,141.254325,506.4722,3021.177725,473.447243,108.335576,<nil>,425.93447000000003,2019.428776
true,2025-01-24T05:49:04.123883083+09:00,2025-01-24T05:49:04.29802729+09:00,397,174,200,591.608166,121.399828,141.389205,506.567367,3033.9192160000002,473.527637,108.423336,<nil>,425.97983,2019.428776
true,2025-01-24T05:49:09.124708382+09:00,2025-01-24T05:49:09.298299618+09:00,398,173,200,591.8520120000001,121.556646,141.48863599999999,506.73434199999997,3033.9192160000002,473.527637,108.423336,<nil>,426.040761,2023.063389
true,2025-01-24T05:49:14.124605362+09:00,2025-01-24T05:49:14.527322479+09:00,399,402,200,591.8520120000001,121.671485,141.582337,506.888287,3049.100351,473.724911,108.423336,<nil>,426.124592,2026.696974
true,2025-01-24T05:49:19.124434277+09:00,2025-01-24T05:49:19.30052+09:00,400,176,200,591.8520120000001,121.671485,141.782821,506.888287,3049.100351,473.792021,108.477529,<nil>,426.124592,2026.696974
true,2025-01-24T05:49:24.124756983+09:00,2025-01-24T05:49:24.298533974+09:00,401,173,200,592.18253,121.785121,141.782821,506.888287,3049.100351,473.848013,108.477529,<nil>,426.179192,2033.6452199999999
true,2025-01-24T05:49:29.125468532+09:00,2025-01-24T05:49:29.299882802+09:00,402,174,200,592.18253,121.9108,141.970279,507.488139,3053.774391,474.025739,108.477529,<nil>,426.251639,2033.6452199999999
true,2025-01-24T05:49:34.124933797+09:00,2025-01-24T05:49:34.308470413+09:00,403,183,200,592.305942,121.9108,142.045074,507.488139,3067.9110689999998,474.025739,108.565878,<nil>,426.284093,2037.440926
true,2025-01-24T05:49:39.124351284+09:00,2025-01-24T05:49:39.298329263+09:00,404,173,200,592.368301,122.087714,142.196028,507.547482,3067.9110689999998,474.120269,108.565878,<nil>,426.32512599999995,2041.045229
true,2025-01-24T05:49:44.128124785+09:00,2025-01-24T05:49:44.302853559+09:00,405,174,200,592.461719,122.087714,142.273349,507.711616,3075.2422269999997,474.19351,108.565878,<nil>,426.419944,2041.045229
true,2025-01-24T05:49:49.121359954+09:00,2025-01-24T05:49:49.29581009+09:00,406,174,200,592.53989,122.274276,142.342255,507.859609,3078.4371229999997,474.311094,108.635393,<nil>,426.419944,2047.975602
true,2025-01-24T05:49:54.123840357+09:00,2025-01-24T05:49:54.300450862+09:00,407,176,200,592.881495,122.336669,142.539285,507.859609,3086.578003,474.47736399999997,108.635393,<nil>,426.50163499999996,2047.975602
true,2025-01-24T05:49:59.126039743+09:00,2025-01-24T05:49:59.300114889+09:00,408,174,200,592.966006,122.336669,142.653977,508.02610400000003,3086.578003,474.702045,108.635393,<nil>,426.53639499999997,2054.337966
true,2025-01-24T05:50:04.12608666+09:00,2025-01-24T05:50:04.299401318+09:00,409,173,200,593.16317,122.525698,142.865431,508.211008,3098.483511,474.702045,108.689967,<nil>,426.585754,2054.337966
true,2025-01-24T05:50:09.123869994+09:00,2025-01-24T05:50:09.2972814+09:00,410,173,200,593.16317,122.525698,143.05084,508.211008,3102.284007,474.858231,108.689967,<nil>,426.678495,2054.337966
true,2025-01-24T05:50:14.124209017+09:00,2025-01-24T05:50:14.299181335+09:00,411,174,200,593.3269809999999,122.70194,143.124887,508.37248999999997,3105.705141,474.858231,108.741312,<nil>,426.764262,2054.337966
true,2025-01-24T05:50:19.126236879+09:00,2025-01-24T05:50:19.307678159+09:00,412,181,200,593.402896,122.70194,143.222401,508.439321,3112.1463000000003,475.00969599999996,108.741312,<nil>,426.791265,2066.461849
true,2025-01-24T05:50:24.123878975+09:00,2025-01-24T05:50:24.30020766+09:00,413,176,200,593.5521719999999,122.782828,143.319177,508.602359,3119.46888,475.075704,108.741312,<nil>,426.826051,2066.461849
true,2025-01-24T05:50:29.124889525+09:00,2025-01-24T05:50:29.298655369+09:00,414,173,200,593.761718,122.935502,143.519145,508.74834,3124.419041,475.165116,108.813726,<nil>,426.85506699999996,2069.95026
true,2025-01-24T05:50:34.124704482+09:00,2025-01-24T05:50:34.309912198+09:00,415,185,200,593.761718,123.019668,143.72741100000002,508.860962,3124.419041,475.24740599999996,108.813726,<nil>,426.927551,2075.599668
true,2025-01-24T05:50:39.125619171+09:00,2025-01-24T05:50:39.29863977+09:00,416,173,200,593.847658,123.130833,143.72741100000002,508.860962,3124.419041,475.569084,108.813726,<nil>,426.986753,2075.599668
true,2025-01-24T05:50:44.125321273+09:00,2025-01-24T05:50:44.299991433+09:00,417,174,200,593.929888,123.266977,143.822469,509.098166,3136.4282510000003,475.569084,109.009603,<nil>,427.150623,2075.599668
true,2025-01-24T05:50:49.121107335+09:00,2025-01-24T05:50:49.29432696+09:00,418,173,200,594.169715,123.31495799999999,144.005378,509.194468,3140.812888,475.62315,109.009603,<nil>,427.24975,2080.879359
true,2025-01-24T05:50:54.124075396+09:00,2025-01-24T05:50:54.298650531+09:00,419,174,200,594.247863,123.31495799999999,144.111143,509.300732,3146.016771,475.85452699999996,109.009603,<nil>,427.278828,2087.103473
true,2025-01-24T05:50:59.124149652+09:00,2025-01-24T05:50:59.297976497+09:00,420,173,200,594.319218,123.382821,144.18931700000002,509.481275,3149.952176,475.952685,109.072182,<nil>,427.311749,2091.5234179999998
true,2025-01-24T05:51:04.124078755+09:00,2025-01-24T05:51:04.304171778+09:00,421,180,200,594.421227,123.563317,144.302396,509.69154,3149.952176,476.129874,109.072182,<nil>,427.394891,2094.9309000000003
true,2025-01-24T05:51:09.124378983+09:00,2025-01-24T05:51:09.299043896+09:00,422,174,200,594.576005,123.641227,144.478227,509.77679,3160.181416,476.210419,109.114178,<nil>,427.394891,2094.9309000000003
true,2025-01-24T05:51:14.124551368+09:00,2025-01-24T05:51:14.299392781+09:00,423,174,200,594.656696,123.701763,144.555487,509.914924,3163.627582,476.274936,109.114178,<nil>,427.440856,2094.9309000000003
true,2025-01-24T05:51:19.120870637+09:00,2025-01-24T05:51:19.294206239+09:00,424,173,200,594.656696,123.762136,144.555487,509.995858,3163.627582,476.32798,109.114178,<nil>,427.518463,2106.064338
true,2025-01-24T05:51:24.123675658+09:00,2025-01-24T05:51:24.297608162+09:00,425,173,200,594.953659,123.924691,144.721971,509.995858,3169.859759,476.472209,109.114178,<nil>,427.573327,2106.064338
true,2025-01-24T05:51:29.12599893+09:00,2025-01-24T05:51:29.301376455+09:00,426,175,200,594.953659,123.97689199999999,144.988855,510.14682,3176.394419,476.566672,109.207671,<nil>,427.67431899999997,2106.064338
true,2025-01-24T05:51:34.126033822+09:00,2025-01-24T05:51:34.299758252+09:00,427,173,200,595.1213740000001,124.080651,144.988855,510.496698,3176.394419,476.65738,109.207671,<nil>,427.67431899999997,2106.064338
true,2025-01-24T05:51:39.124213047+09:00,2025-01-24T05:51:39.299101449+09:00,428,174,200,595.1213740000001,124.13870399999999,145.129905,510.496698,3181.941993,476.747027,109.207671,<nil>,427.71254899999997,2118.008252
true,2025-01-24T05:51:44.124194506+09:00,2025-01-24T05:51:44.298118713+09:00,429,173,200,595.356702,124.30778000000001,145.220908,510.55877399999997,3185.112959,476.8364,109.261184,<nil>,427.750201,2118.008252
true,2025-01-24T05:51:49.125273634+09:00,2025-01-24T05:51:49.299100935+09:00,430,173,200,595.356702,124.413148,145.303055,510.739637,3189.199677,477.004511,109.261184,<nil>,427.882256,2121.589705
true,2025-01-24T05:51:54.127321196+09:00,2025-01-24T05:51:54.300713376+09:00,431,173,200,595.467404,124.460297,145.392178,510.851066,3197.3772200000003,477.0444,109.327917,<nil>,427.906562,2126.605214
true,2025-01-24T05:51:59.123942625+09:00,2025-01-24T05:51:59.300939196+09:00,432,176,200,595.837939,124.533945,145.72349,511.00669800000003,3199.5280270000003,477.186598,109.327917,<nil>,427.965692,2126.605214
true,2025-01-24T05:52:04.123760479+09:00,2025-01-24T05:52:04.298123879+09:00,433,174,200,595.837939,124.668295,145.72349,511.00669800000003,3203.2917660000003,477.186598,109.327917,<nil>,428.006224,2133.649914
true,2025-01-24T05:52:09.124318308+09:00,2025-01-24T05:52:09.32416668+09:00,434,199,200,595.915141,124.748142,145.72349,511.20784000000003,3205.749447,477.353283,109.327917,<nil>,428.08568099999997,2133.649914
true,2025-01-24T05:52:14.124755475+09:00,2025-01-24T05:52:14.309209604+09:00,435,184,200,596.053418,124.84898,146.074026,511.273855,3209.039015,477.417366,109.404044,<nil>,428.121756,2139.9225180000003
true,2025-01-24T05:52:19.122466846+09:00,2025-01-24T05:52:19.297024081+09:00,436,174,200,596.150682,124.911067,146.074026,511.49222000000003,3210.823903,477.5437,109.404044,<nil>,428.155235,2139.9225180000003
true,2025-01-24T05:52:24.124628873+09:00,2025-01-24T05:52:24.299312232+09:00,437,174,200,596.285753,124.988448,146.270087,511.49222000000003,3217.292855,477.603152,109.404044,<nil>,428.155235,2147.164624
true,2025-01-24T05:52:29.125197149+09:00,2025-01-24T05:52:29.299284643+09:00,438,174,200,596.3716890000001,125.114195,146.344407,511.58657300000004,3220.11366,477.710105,109.48414,<nil>,428.278949,2153.781958
true,2025-01-24T05:52:34.121022338+09:00,2025-01-24T05:52:34.294545641+09:00,439,173,200,596.425335,125.114195,146.344407,511.867149,3224.582676,477.778009,109.48414,<nil>,428.364195,2153.781958
true,2025-01-24T05:52:39.122383188+09:00,2025-01-24T05:52:39.324164113+09:00,440,201,200,596.534574,125.24054699999999,146.59497,511.867149,3227.079191,477.859199,109.532043,<nil>,428.404845,2153.781958
true,2025-01-24T05:52:44.121144543+09:00,2025-01-24T05:52:44.294434197+09:00,441,173,200,596.778645,125.304182,146.687823,511.92457,3230.170205,477.910059,109.532043,<nil>,428.61472,2168.04573
true,2025-01-24T05:52:49.121076107+09:00,2025-01-24T05:52:49.297190071+09:00,442,176,200,596.858715,125.530874,146.753846,512.086487,3235.376328,478.043844,109.532043,<nil>,428.88847499999997,2168.04573
true,2025-01-24T05:52:54.127814377+09:00,2025-01-24T05:52:54.303882669+09:00,443,176,200,596.943372,125.530874,146.869078,512.177909,3235.376328,478.11447,109.584797,<nil>,428.920849,2168.04573
true,2025-01-24T05:52:59.122137217+09:00,2025-01-24T05:52:59.295660763+09:00,444,173,200,597.139604,125.602566,146.956146,512.177909,3240.998342,478.221223,109.584797,<nil>,428.956833,2179.1340440000004
true,2025-01-24T05:53:04.125616548+09:00,2025-01-24T05:53:04.299627975+09:00,445,174,200,597.139604,125.786858,147.01049799999998,512.580157,3245.17241,478.309088,109.584797,<nil>,429.002979,2179.1340440000004
true,2025-01-24T05:53:09.12402792+09:00,2025-01-24T05:53:09.297419267+09:00,446,173,200,597.282584,125.848818,147.11669899999998,512.6779799999999,3247.352095,478.309088,109.66271,<nil>,429.05121,2179.1340440000004
true,2025-01-24T05:53:14.124854067+09:00,2025-01-24T05:53:14.29945487+09:00,447,174,200,597.426627,125.907407,147.30417699999998,512.6779799999999,3250.661304,478.518081,109.66271,<nil>,429.140326,2179.1340440000004
true,2025-01-24T05:53:19.124562158+09:00,2025-01-24T05:53:19.301243351+09:00,448,176,200,597.490975,125.97093100000001,147.392741,512.840745,3253.797609,478.571532,109.66271,<nil>,429.19156499999997,2192.886311
true,2025-01-24T05:53:24.126674791+09:00,2025-01-24T05:53:24.299301599+09:00,449,172,200,597.490975,126.114009,147.477803,513.003504,3258.102069,478.657546,109.66271,<nil>,429.19156499999997,2192.886311
true,2025-01-24T05:53:29.124056429+09:00,2025-01-24T05:53:29.297293395+09:00,450,173,200,597.768701,126.37934,147.56245,513.003504,3260.139568,478.716323,109.738854,<nil>,429.27091,2192.886311
true,2025-01-24T05:53:34.124792923+09:00,2025-01-24T05:53:34.298191639+09:00,451,173,200,597.768701,126.46706,147.721021,513.348264,3260.139568,478.793475,109.738854,<nil>,429.318375,2205.005416
true,2025-01-24T05:53:39.124542735+09:00,2025-01-24T05:53:39.31483142+09:00,452,190,200,597.91836,126.46706,147.872618,513.4181080000001,3264.875129,478.863014,109.738854,<nil>,429.397251,2205.005416
true,2025-01-24T05:53:44.124433635+09:00,2025-01-24T05:53:44.298361123+09:00,453,173,200,597.971749,126.518781,147.872618,513.470505,3269.7106089999997,478.992955,109.81602,<nil>,429.436475,2209.750339
true,2025-01-24T05:53:49.12425151+09:00,2025-01-24T05:53:49.297450433+09:00,454,173,200,598.063796,126.633949,148.016221,513.470505,3269.7106089999997,478.992955,109.81602,<nil>,429.480513,2209.750339
true,2025-01-24T05:53:54.12521977+09:00,2025-01-24T05:53:54.300433484+09:00,455,175,200,598.218408,126.758949,148.016221,513.642523,3275.376521,479.17761099999996,109.81602,<nil>,429.55172300000004,2217.486202
true,2025-01-24T05:53:59.124941761+09:00,2025-01-24T05:53:59.29871063+09:00,456,173,200,598.302276,126.807887,148.197822,513.819274,3278.036354,479.24005999999997,109.81602,<nil>,429.586902,2217.486202
true,2025-01-24T05:54:04.124743536+09:00,2025-01-24T05:54:04.299006834+09:00,457,174,200,598.428643,126.931003,148.27667200000002,513.947308,3278.036354,479.24005999999997,109.900905,<nil>,429.617452,2225.308057
true,2025-01-24T05:54:09.124700298+09:00,2025-01-24T05:54:09.299011931+09:00,458,174,200,598.49321,126.992983,148.443361,513.9944,3283.720394,479.427029,109.900905,<nil>,429.648185,2231.28388
true,2025-01-24T05:54:14.124474116+09:00,2025-01-24T05:54:14.298242763+09:00,459,173,200,598.620149,127.04011299999999,148.723333,514.047277,3285.510613,479.482934,109.900905,<nil>,429.739441,2235.4972040000002
true,2025-01-24T05:54:19.125015074+09:00,2025-01-24T05:54:19.298704369+09:00,460,173,200,598.789999,127.082556,148.723333,514.2651520000001,3287.003176,479.482934,109.900905,<nil>,429.778508,2235.4972040000002
true,2025-01-24T05:54:24.124322814+09:00,2025-01-24T05:54:24.300026414+09:00,461,175,200,598.838838,127.281647,148.803213,514.411309,3290.840242,479.551482,109.982509,<nil>,429.814267,2241.1222399999997
true,2025-01-24T05:54:29.125721859+09:00,2025-01-24T05:54:29.299404139+09:00,462,173,200,598.914563,127.281647,149.17566399999998,514.594853,3292.684504,479.768469,109.982509,<nil>,429.891028,2246.1443639999998
true,2025-01-24T05:54:34.124538006+09:00,2025-01-24T05:54:34.298624213+09:00,463,174,200,599.059528,127.443208,149.17566399999998,514.676796,3294.622585,479.768469,109.982509,<nil>,429.96258,2250.938744
true,2025-01-24T05:54:39.124937284+09:00,2025-01-24T05:54:39.298784343+09:00,464,173,200,599.059528,127.490051,149.240108,514.740052,3296.794398,479.826233,110.049755,<nil>,429.96258,2250.938744
true,2025-01-24T05:54:44.124822965+09:00,2025-01-24T05:54:44.298238477+09:00,465,173,200,599.245124,127.490051,149.483193,514.902356,3300.683881,479.969285,110.049755,<nil>,429.96258,2250.938744
true,2025-01-24T05:54:49.122037211+09:00,2025-01-24T05:54:49.295452024+09:00,466,173,200,599.382224,127.666612,149.483193,515.0864290000001,3304.379218,480.03399,110.049755,<nil>,430.213901,2258.177423
true,2025-01-24T05:54:54.121622771+09:00,2025-01-24T05:54:54.295599576+09:00,467,173,200,599.430344,127.744372,149.609533,515.0864290000001,3304.379218,480.03399,110.049755,<nil>,430.213901,2265.781424
true,2025-01-24T05:54:59.125400079+09:00,2025-01-24T05:54:59.298688771+09:00,468,173,200,599.50087,127.786472,149.704524,515.419041,3309.780032,480.32444,110.137086,<nil>,430.213901,2269.933564
true,2025-01-24T05:55:04.125286412+09:00,2025-01-24T05:55:04.30010525+09:00,469,174,200,599.574449,127.842923,149.900919,515.419041,3311.478876,480.406119,110.137086,<nil>,430.332306,2269.933564
true,2025-01-24T05:55:09.124112278+09:00,2025-01-24T05:55:09.298773768+09:00,470,174,200,599.761388,127.923023,149.900919,515.419041,3312.774954,480.406119,110.137086,<nil>,430.379065,2276.179952
true,2025-01-24T05:55:14.125020616+09:00,2025-01-24T05:55:14.29852614+09:00,471,173,200,599.8945180000001,128.055112,149.984163,515.628956,3313.766196,480.568578,110.212665,<nil>,430.379065,2281.0754269999998
true,2025-01-24T05:55:19.124235978+09:00,2025-01-24T05:55:19.29852403+09:00,472,174,200,599.947812,128.055112,150.072909,515.711728,3317.665187,480.631241,110.212665,<nil>,430.42469500000004,2281.0754269999998
true,2025-01-24T05:55:24.126046215+09:00,2025-01-24T05:55:24.30044223+09:00,473,174,200,600.018334,128.34580499999998,150.259786,515.795181,3318.909144,480.74285199999997,110.212665,<nil>,430.550379,2281.0754269999998
true,2025-01-24T05:55:29.124872025+09:00,2025-01-24T05:55:29.299315154+09:00,474,174,200,600.1528490000001,128.34580499999998,150.312696,515.935527,3318.909144,480.74285199999997,110.212665,<nil>,430.550379,2291.946175
true,2025-01-24T05:55:34.124197874+09:00,2025-01-24T05:55:34.297396118+09:00,475,173,200,600.226231,128.462671,150.312696,516.009541,3323.80497,480.921821,110.299987,<nil>,430.615321,2291.946175
true,2025-01-24T05:55:39.125105046+09:00,2025-01-24T05:55:39.298841357+09:00,476,173,200,600.293596,128.53536499999998,150.547365,516.070037,3323.80497,481.03324,110.299987,<nil>,430.70037,2291.946175
true,2025-01-24T05:55:44.124440753+09:00,2025-01-24T05:55:44.304763157+09:00,477,180,200,600.4206360000001,128.602209,150.635298,516.194063,3324.931258,481.03324,110.299987,<nil>,430.70037,2295.511543
true,2025-01-24T05:55:49.123943127+09:00,2025-01-24T05:55:49.29778024+09:00,478,173,200,600.56009,128.747006,150.635298,516.356198,3328.489573,481.131565,110.379478,<nil>,430.768437,2300.7942730000004
true,2025-01-24T05:55:54.124504964+09:00,2025-01-24T05:55:54.298698821+09:00,479,174,200,600.56009,128.79979,150.81351899999999,516.356198,3328.9673439999997,481.258573,110.379478,<nil>,430.818043,2300.7942730000004
true,2025-01-24T05:55:59.124119821+09:00,2025-01-24T05:55:59.299081981+09:00,480,174,200,600.6301579999999,128.908964,151.019601,516.5197459999999,3330.824985,481.258573,110.379478,<nil>,430.891185,2306.230772
true,2025-01-24T05:56:04.124471763+09:00,2025-01-24T05:56:04.29905568+09:00,481,174,200,600.785105,128.908964,151.019601,516.706597,3334.438492,481.498738,110.436587,<nil>,430.937406,2311.236677
true,2025-01-24T05:56:09.124167363+09:00,2025-01-24T05:56:09.33245542+09:00,482,208,200,600.952206,129.030997,151.086414,516.755561,3334.438492,481.635447,110.436587,<nil>,430.937406,2311.236677
true,2025-01-24T05:56:14.123922469+09:00,2025-01-24T05:56:14.29731465+09:00,483,173,200,600.952206,129.153106,151.27951099999999,516.815365,3336.166257,481.635447,110.436587,<nil>,431.060977,2315.411131
true,2025-01-24T05:56:19.124792596+09:00,2025-01-24T05:56:19.298159777+09:00,484,173,200,601.064124,129.199795,151.451699,516.955683,3337.851368,481.692416,110.436587,<nil>,431.060977,2319.9348259999997
true,2025-01-24T05:56:24.125313024+09:00,2025-01-24T05:56:24.299611791+09:00,485,174,200,601.194629,129.264387,151.52066200000002,517.037401,3339.922616,481.876252,110.52263,<nil>,431.136613,2319.9348259999997
true,2025-01-24T05:56:29.123991809+09:00,2025-01-24T05:56:29.2982589+09:00,486,174,200,601.380099,129.388631,151.594359,517.17308,3342.13065,481.876252,110.52263,<nil>,431.21103,2319.9348259999997
true,2025-01-24T05:56:34.124921154+09:00,2025-01-24T05:56:34.298734583+09:00,487,173,200,601.463283,129.434375,151.790547,517.2541659999999,3342.13065,481.913632,110.52263,<nil>,431.239555,2329.663232
true,2025-01-24T05:56:39.124877827+09:00,2025-01-24T05:56:39.29812343+09:00,488,173,200,601.5308660000001,129.503487,151.839609,517.38743,3345.969809,482.066629,110.583038,<nil>,431.268567,2329.663232
true,2025-01-24T05:56:44.124606614+09:00,2025-01-24T05:56:44.298295827+09:00,489,173,200,601.652709,129.566008,151.924354,517.519671,3347.245643,482.14103,110.583038,<nil>,431.35427400000003,2329.663232
true,2025-01-24T05:56:49.125675566+09:00,2025-01-24T05:56:49.300007489+09:00,490,174,200,601.723039,129.678786,152.061087,517.519671,3348.57442,482.239762,110.628586,<nil>,431.386961,2335.161295
true,2025-01-24T05:56:54.127761745+09:00,2025-01-24T05:56:54.30203513+09:00,491,174,200,601.806042,129.725468,152.355263,517.662824,3350.320111,482.288999,110.628586,<nil>,431.464773,2340.7799800000003
true,2025-01-24T05:56:59.125834228+09:00,2025-01-24T05:56:59.30045644+09:00,492,174,200,601.9641280000001,129.789447,152.443392,517.847715,3352.15041,482.380859,110.628586,<nil>,431.464773,2340.7799800000003
true,2025-01-24T05:57:04.12568577+09:00,2025-01-24T05:57:04.298805978+09:00,493,173,200,601.9641280000001,129.859521,152.529021,517.847715,3353.718272,482.584363,110.708004,<nil>,431.568516,2340.7799800000003
true,2025-01-24T05:57:09.124740528+09:00,2025-01-24T05:57:09.298202539+09:00,494,173,200,602.174063,129.986483,152.69653499999998,517.895499,3355.352455,482.584363,110.708004,<nil>,431.568516,2346.482543
true,2025-01-24T05:57:14.124235738+09:00,2025-01-24T05:57:14.308534015+09:00,495,184,200,602.254998,130.058071,152.758971,518.114558,3357.947455,482.819945,110.708004,<nil>,431.662712,2352.546409
true,2025-01-24T05:57:19.123961053+09:00,2025-01-24T05:57:19.299083939+09:00,496,175,200,602.302626,130.09468,152.831526,518.180018,3357.947455,482.87906499999997,110.708004,<nil>,431.737756,2352.546409
true,2025-01-24T05:57:24.124461548+09:00,2025-01-24T05:57:24.301249963+09:00,497,176,200,602.4701150000001,130.221561,153.05865599999998,518.180018,3358.409927,482.87906499999997,110.805399,<nil>,431.737756,2352.546409
true,2025-01-24T05:57:29.124163595+09:00,2025-01-24T05:57:29.298514489+09:00,498,174,200,602.530857,130.310933,153.148486,518.276616,3361.7030130000003,483.05393200000003,110.805399,<nil>,431.785024,2357.731436
true,2025-01-24T05:57:34.125420105+09:00,2025-01-24T05:57:34.300842792+09:00,499,175,200,602.608784,130.310933,153.20121,518.487578,3363.224515,483.13684,110.805399,<nil>,431.86037,2363.125559
true,2025-01-24T05:57:39.120659598+09:00,2025-01-24T05:57:39.293589906+09:00,500,172,200,602.76122,130.43895,153.32101,518.589435,3364.937374,483.13684,110.805399,<nil>,431.920752,2367.342358
true,2025-01-24T05:57:44.124623623+09:00,2025-01-24T05:57:44.298966512+09:00,501,174,200,602.845938,130.507665,153.32101,518.747175,3367.3352919999998,483.262174,110.879614,<nil>,431.957022,2367.342358
true,2025-01-24T05:57:49.124620272+09:00,2025-01-24T05:57:49.299835643+09:00,502,175,200,602.903769,130.58739,153.625618,518.947153,3368.321433,483.38631899999996,110.879614,<nil>,431.997119,2371.872622
true,2025-01-24T05:57:54.124746693+09:00,2025-01-24T05:57:54.297911172+09:00,503,173,200,603.0604940000001,130.63780500000001,153.707246,518.947153,3368.739085,483.38631899999996,110.879614,<nil>,432.114235,2371.872622
true,2025-01-24T05:57:59.124942412+09:00,2025-01-24T05:57:59.302430054+09:00,504,177,200,603.129789,130.802612,153.707246,519.126052,3372.0238449999997,483.50388999999996,110.950364,<nil>,432.114235,2378.135793
true,2025-01-24T05:58:04.124889882+09:00,2025-01-24T05:58:04.299142413+09:00,505,174,200,603.208542,130.849889,153.922461,519.297634,3372.223364,483.647628,110.950364,<nil>,432.114235,2378.135793
true,2025-01-24T05:58:09.1255746+09:00,2025-01-24T05:58:09.299023897+09:00,506,173,200,603.297357,130.937466,154.002765,519.297634,3372.223364,483.69852099999997,110.950364,<nil>,432.20545,2380.448441
true,2025-01-24T05:58:14.12200859+09:00,2025-01-24T05:58:14.297719797+09:00,507,175,200,603.4660690000001,130.979759,154.063891,519.5614869999999,3372.571905,483.778694,111.018386,<nil>,432.293796,2383.953556
true,2025-01-24T05:58:19.124375772+09:00,2025-01-24T05:58:19.29744398+09:00,508,173,200,603.524609,131.10571199999998,154.20700399999998,519.5614869999999,3375.605748,483.838699,111.018386,<nil>,432.293796,2383.953556
true,2025-01-24T05:58:24.124014635+09:00,2025-01-24T05:58:24.297836675+09:00,509,173,200,603.524609,131.238045,154.268033,519.616769,3375.964241,483.877728,111.018386,<nil>,432.407163,2383.953556
true,2025-01-24T05:58:29.126392145+09:00,2025-01-24T05:58:29.300592003+09:00,510,174,200,603.738591,131.276693,154.268033,519.789576,3376.186373,484.023104,111.097383,<nil>,432.448358,2387.585471
true,2025-01-24T05:58:34.127568968+09:00,2025-01-24T05:58:34.301777174+09:00,511,174,200,603.832448,131.276693,154.501172,519.8810189999999,3378.638086,484.089817,111.097383,<nil>,432.448358,2390.522365
true,2025-01-24T05:58:39.124565591+09:00,2025-01-24T05:58:39.299468914+09:00,512,174,200,603.832448,131.513037,154.57816,519.9447279999999,3378.8546690000003,484.153456,111.145358,<nil>,432.494917,2391.792402
true,2025-01-24T05:58:44.124357971+09:00,2025-01-24T05:58:44.299524527+09:00,513,175,200,603.904526,131.513037,154.57816,520.126441,3379.0818600000002,484.253599,111.145358,<nil>,432.587855,2391.792402
true,2025-01-24T05:58:49.125368902+09:00,2025-01-24T05:58:49.300388155+09:00,514,175,200,604.141428,131.630141,154.856582,520.126441,3379.238628,484.253599,111.145358,<nil>,432.634393,2393.2155940000002
true,2025-01-24T05:58:54.124866723+09:00,2025-01-24T05:58:54.320243774+09:00,515,195,200,604.141428,131.696476,154.856582,520.258591,3380.442024,484.408111,111.20856,<nil>,432.672176,2393.2155940000002
true,2025-01-24T05:58:59.120934757+09:00,2025-01-24T05:58:59.294812839+09:00,516,173,200,604.208936,131.777889,154.856582,520.429262,3380.672486,484.478221,111.20856,<nil>,432.755919,2396.229222
true,2025-01-24T05:59:04.123778749+09:00,2025-01-24T05:59:04.299745694+09:00,517,175,200,604.357965,131.777889,155.061632,520.474289,3381.708395,484.530809,111.20856,<nil>,432.797418,2396.229222
true,2025-01-24T05:59:09.1261511+09:00,2025-01-24T05:59:09.301533281+09:00,518,175,200,604.457562,131.974938,155.155293,520.550693,3381.7916020000002,484.60760700000003,111.20856,<nil>,432.797418,2396.440641
true,2025-01-24T05:59:14.124727173+09:00,2025-01-24T05:59:14.299465144+09:00,519,174,200,604.457562,132.028746,155.198109,520.550693,3381.8432629999998,484.670865,111.291704,<nil>,432.916316,2396.702439
true,2025-01-24T05:59:19.125415307+09:00,2025-01-24T05:59:19.303195184+09:00,520,177,200,604.595688,132.028746,155.333825,520.755739,3381.8432629999998,484.713561,111.291704,<nil>,432.963175,2396.702439
true,2025-01-24T05:59:24.125831063+09:00,2025-01-24T05:59:24.299549112+09:00,521,173,200,604.724298,132.40757100000002,155.38972,520.827397,3382.10174,484.825517,111.350999,<nil>,432.990638,2396.869901
true,2025-01-24T05:59:29.125381611+09:00,2025-01-24T05:59:29.301551809+09:00,522,176,200,604.724298,132.464254,155.46387199999998,520.827397,3382.1713369999998,484.825517,111.350999,<nil>,432.990638,2397.151861
true,2025-01-24T05:59:34.12463032+09:00,2025-01-24T05:59:34.29994818+09:00,523,175,200,604.9024400000001,132.498874,155.62413700000002,521.084602,3382.224223,484.940563,111.397607,<nil>,433.148035,2397.151861
