Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-24T05:43:24.124887128+09:00,2025-01-24T05:43:24.332284663+09:00,329,207,200,19269396.373544846,34620768.03875444,26069493.865133237,36192445.05889762,120319091.78669621,40953888.438978255,395.8890428171011,<nil>,71497430.16348143,81782592.47549626
true,2025-01-24T05:43:29.124290416+09:00,2025-01-24T05:43:29.343023699+09:00,330,218,200,22115348.734113943,31553019.560319547,36193196.61332109,35324074.33188357,109763282.12885743,33554307.256500438,308.51468152968846,<nil>,62442458.04771211,88045139.42386195
true,2025-01-24T05:43:34.125924295+09:00,2025-01-24T05:43:34.334880391+09:00,331,208,200,19599514.599700384,32158310.306073442,32923191.36254338,36518540.933680095,122355498.34638694,25098673.439068757,323.37905852166193,<nil>,66448133.21021807,53863786.28617175
true,2025-01-24T05:43:39.123055102+09:00,2025-01-24T05:43:39.331882203+09:00,332,208,200,11313407.78528988,40320043.747004986,37179145.81159204,27121678.7424552,94765564.77102418,34283368.43752143,120.58052930613206,<nil>,80126222.85987885,53863786.28617175
true,2025-01-24T05:43:44.125174189+09:00,2025-01-24T05:43:44.333835755+09:00,333,208,200,11313447.789349163,20315040.361751564,25680010.15829961,39832060.73475367,85994813.8894469,26940077.028530765,120.58052930613206,<nil>,68272282.80309424,49171400.90941259
true,2025-01-24T05:43:49.124553429+09:00,2025-01-24T05:43:49.33200458+09:00,334,207,200,8850969.2949741,23222722.49108399,33963630.83858554,28137876.348248832,90382477.42653123,29930331.008103017,9258687.790870383,<nil>,46658899.26834926,71001265.76113997
true,2025-01-24T05:43:54.12569945+09:00,2025-01-24T05:43:54.334585416+09:00,335,208,200,11029800.131098242,25529243.943513155,27119267.668914113,24817602.540101014,94971248.81295261,34330884.89948099,12931993.803938923,<nil>,59377368.45412339,71001265.76113997
true,2025-01-24T05:43:59.125638008+09:00,2025-01-24T05:43:59.334594097+09:00,336,208,200,10013835.444131343,37162166.471514784,35318543.377307326,18937737.597039446,109706080.1708507,25620563.618352003,12931993.803938923,<nil>,60227236.786168635,85276336.16564646
true,2025-01-24T05:44:04.124353943+09:00,2025-01-24T05:44:04.332681925+09:00,337,208,200,20447868.842260323,37165459.80955718,25041135.630915876,28299298.38747707,107668063.12358865,26581473.368982993,12931993.803938923,<nil>,48912206.27522216,83433857.76959884
true,2025-01-24T05:44:09.124814687+09:00,2025-01-24T05:44:09.348205419+09:00,338,223,200,18882320.84403315,35325405.433817215,18460589.430833526,29197265.333081327,95570535.20987335,35069821.48550123,25585199.04294637,<nil>,41961772.99536736,73055663.12959321
true,2025-01-24T05:44:14.124896148+09:00,2025-01-24T05:44:14.334190765+09:00,339,209,200,9876459.583127694,37412189.61558718,24484885.643646177,26521694.850405138,62022830.69151362,33373879.44132303,25801443.086177874,<nil>,22762224.508743268,57916837.6118979
true,2025-01-24T05:44:19.124632864+09:00,2025-01-24T05:44:19.332135224+09:00,340,207,200,10467221.944864815,40007272.776105426,24485111.45966362,25925554.502909273,74430332.75227305,21793700.310348824,25801443.086177878,<nil>,18272932.35496399,57916837.61189791
true,2025-01-24T05:44:24.124744331+09:00,2025-01-24T05:44:24.333194776+09:00,341,208,200,10473884.728687456,31368953.353278153,37245825.94894525,21461682.79142506,70339658.85423811,18047496.805728085,21037959.16240515,<nil>,36145717.06545708,63380193.834102266
true,2025-01-24T05:44:29.12469775+09:00,2025-01-24T05:44:29.332862075+09:00,342,208,200,10655199.54844098,26129752.719137024,34490959.46798362,17003308.036368027,68842112.23016512,20395819.20518737,12160476.083959738,<nil>,41462592.71064209,67972252.99391404
true,2025-01-24T05:44:34.124232854+09:00,2025-01-24T05:44:34.334734008+09:00,343,210,200,21355031.624313876,30442110.896396656,33975670.254190296,27507372.856968977,71305515.7250877,16208148.894397827,12160476.083959738,<nil>,19295251.0357663,62096680.65454604
true,2025-01-24T05:44:39.124311611+09:00,2025-01-24T05:44:39.334845985+09:00,344,210,200,20877597.002584763,31789644.859567016,34072153.27391647,29531977.153184548,70000905.10547641,16208345.186331632,9281621.218137061,<nil>,39782703.5546379,76965404.87326695
true,2025-01-24T05:44:44.124032901+09:00,2025-01-24T05:44:44.332629176+09:00,345,208,200,10477559.074551022,24667063.346502133,29505026.894889995,36758825.88037398,74847176.57536231,9260981.04445736,9281621.218137061,<nil>,81351850.25821428,66374163.64265908
true,2025-01-24T05:44:49.124828201+09:00,2025-01-24T05:44:49.333581698+09:00,346,208,200,9441230.326077595,9055422.677800965,28631710.056859203,25301054.658570893,67254466.20334633,26154389.694342956,935.1903193189601,<nil>,88725633.69672054,55593901.99897349
true,2025-01-24T05:44:54.124746658+09:00,2025-01-24T05:44:54.332060733+09:00,347,207,200,11047609.008077106,10552036.697787018,26626622.44285077,20115758.317984372,84463642.44540507,26154389.694342956,751.0474488187264,<nil>,83765956.40935487,55593901.99897349
true,2025-01-24T05:44:59.124343726+09:00,2025-01-24T05:44:59.338651115+09:00,348,214,200,11049536.09097305,8328132.6270674355,18225989.484656837,20768319.425013255,92745615.77860051,24953163.62613625,578.4610418431989,<nil>,86592555.43500675,71327667.8989726
true,2025-01-24T05:45:04.124758043+09:00,2025-01-24T05:45:04.335395593+09:00,349,210,200,24067312.004671242,17239440.58323226,18438544.00857236,18053994.164614394,98411028.86768593,28657863.04797169,0,<nil>,64010455.70599124,64737529.51854087
true,2025-01-24T05:45:09.124896095+09:00,2025-01-24T05:45:09.335023941+09:00,350,210,200,31695003.760561336,26187865.423286505,11154104.636188215,23443735.788590826,90970379.5615732,23725172.73012722,0,<nil>,94241033.03884254,53900876.049717784
true,2025-01-24T05:45:14.12461649+09:00,2025-01-24T05:45:14.332587978+09:00,351,207,200,33496901.281287607,33181229.103271335,9253986.413914252,21867502.132732376,72021949.76879534,22813081.475089815,0,<nil>,114401093.29069184,60380589.969944775
true,2025-01-24T05:45:19.127596867+09:00,2025-01-24T05:45:19.335946473+09:00,352,208,200,25289076.419380926,34181107.11254973,8324179.311060439,18224423.834023856,72021949.76879534,36396448.25347188,0,<nil>,99523811.15957366,63268258.900650784
true,2025-01-24T05:45:24.124771119+09:00,2025-01-24T05:45:24.333736893+09:00,353,208,200,18956567.677868918,27786907.441416293,9270934.163074851,18917737.206391957,73483010.82852304,31474770.419997543,473.1212604246079,<nil>,73746177.89306867,57847275.564297855
true,2025-01-24T05:45:29.124198657+09:00,2025-01-24T05:45:29.338792457+09:00,354,214,200,26484349.995545443,21954146.015596397,9274383.675035348,22655394.67769014,110765530.62110984,28486517.129815705,473.1212604246079,<nil>,56773242.589516856,57847275.564297855
true,2025-01-24T05:45:34.123784883+09:00,2025-01-24T05:45:34.343558044+09:00,355,219,200,25064889.266339857,31117476.553767066,19748019.087563287,17629490.820354518,112176477.31113148,27479860.318473086,360.49356638679126,<nil>,56259919.11267149,53287656.09302676
true,2025-01-24T05:45:39.125544436+09:00,2025-01-24T05:45:39.333498407+09:00,356,207,200,20206904.911935672,31117540.05243671,26408570.501432486,32898931.90242959,89499559.1668984,22121901.561114404,467.28314806997787,<nil>,60143899.4668353,43094718.70614355
true,2025-01-24T05:45:44.1254972+09:00,2025-01-24T05:45:44.335691088+09:00,357,210,200,10688159.105484556,24270548.895889446,24949300.379680492,41932091.43750772,84904998.69943905,41847832.02730785,540.3123680878007,<nil>,33475196.412696723,24547039.90135756
true,2025-01-24T05:45:49.125740451+09:00,2025-01-24T05:45:49.335486815+09:00,358,209,200,3623.4929820054135,14102417.709333034,15269747.1184962,38077273.39386563,91218279.6735951,41857862.993322045,438.0702593686975,<nil>,22456629.16015199,46550635.588852555
true,2025-01-24T05:45:54.124376759+09:00,2025-01-24T05:45:54.334489824+09:00,359,210,200,3903.7499864316705,939.7716129644052,18412915.45472286,41681398.70349711,94294375.07627475,28190073.98326889,479.1091564122959,<nil>,18761071.253241044,46550635.588852555
true,2025-01-24T05:45:59.124368168+09:00,2025-01-24T05:45:59.334293846+09:00,360,209,200,6651.001963290229,1014.7955106710298,24046672.437661454,36630280.293497846,101753535.85289057,35650469.64451999,479.1091564122959,<nil>,16892950.815198265,58827878.19000921
true,2025-01-24T05:46:04.125506835+09:00,2025-01-24T05:46:04.333537187+09:00,361,208,200,6495.460458788153,1469.8120701859048,38081002.614675716,40360983.098357305,83584180.87558423,30942378.464379996,362.4201454635545,<nil>,13118.135977078024,23805215.014206585
true,2025-01-24T05:46:09.123690524+09:00,2025-01-24T05:46:09.332739915+09:00,362,209,200,5243.220131147257,1384.4467248480696,33454469.782033753,30637512.49767416,67085935.35342175,30351717.40021587,0,<nil>,12745.495826941551,23805215.014206585
true,2025-01-24T05:46:14.123992601+09:00,2025-01-24T05:46:14.332274267+09:00,363,208,200,9123.077166540892,1787.4574097265486,19821011.400617357,26519983.499911077,85738141.43711074,32285370.00370519,0,<nil>,15699441.904582633,23805215.014206585
true,2025-01-24T05:46:19.125873349+09:00,2025-01-24T05:46:19.333516965+09:00,364,207,200,13891.306744817999,1731.449440043407,18970541.70733334,17278455.687918913,69586171.7948317,33579623.12580671,0,<nil>,15697944.151593061,46486299.837840244
true,2025-01-24T05:46:24.124307155+09:00,2025-01-24T05:46:24.334757473+09:00,365,210,200,9393775.989335932,1544.6225857455895,26111015.9115851,10020314.776482387,57253152.328003034,18515095.83501535,0,<nil>,64519639.881685704,55943497.91996594
true,2025-01-24T05:46:29.124330546+09:00,2025-01-24T05:46:29.332547588+09:00,366,208,200,12520907.621331885,14196.716945723796,25308898.21258335,8593088.546773816,68029581.43058352,18813444.706253238,149.33644450926062,<nil>,60266114.22757049,51766867.613208555
true,2025-01-24T05:46:34.124734262+09:00,2025-01-24T05:46:34.338523596+09:00,367,213,200,12941992.108891109,21988.19206340289,29218672.365120325,10668873.350065488,80646061.9701743,18813006.36113795,211.65224131249195,<nil>,59072134.4705056,65196510.1562731
true,2025-01-24T05:46:39.124061138+09:00,2025-01-24T05:46:39.332167916+09:00,368,208,200,21767673.838810448,21851.56319001052,24728735.213979,8732857.229052374,86706075.08941512,18812766.83297469,211.65224131249195,<nil>,68509301.2528822,57384879.70586253
true,2025-01-24T05:46:44.120056902+09:00,2025-01-24T05:46:44.329077472+09:00,369,209,200,32357339.167805653,8452912.267157767,17440248.177673787,18002210.426547334,73369403.32123941,9116372.140222225,157.52028612083222,<nil>,69411484.35852334,57384879.70586253
true,2025-01-24T05:46:49.122742982+09:00,2025-01-24T05:46:49.330145116+09:00,370,207,200,30620482.23182908,8451982.866606927,9158946.894682037,18838945.160838652,70708648.70644245,9116388.757723745,214.20913631252776,<nil>,70331842.58238727,55577929.29457278
true,2025-01-24T05:46:54.12488513+09:00,2025-01-24T05:46:54.33664766+09:00,371,211,200,37376416.73587378,7122190.711535629,14427277.513365475,21197246.911335144,81179566.48584001,7586471.357313285,185.14393164181098,<nil>,58302359.23464394,76549127.79739454
true,2025-01-24T05:46:59.123997351+09:00,2025-01-24T05:46:59.332097083+09:00,372,208,200,38462009.3642514,7541212.226743902,29421439.16634991,17369020.48833177,81607279.32797925,9422029.722595856,148.4730403262347,<nil>,41540274.20827151,76549127.79739457
true,2025-01-24T05:47:04.12416092+09:00,2025-01-24T05:47:04.333222006+09:00,373,209,200,29943286.136976015,15593591.890498318,25727630.209510654,9178784.008357828,70284100.10106573,9422136.23346586,191.5092575275856,<nil>,29340440.72557126,85940663.14551789
true,2025-01-24T05:47:09.124682347+09:00,2025-01-24T05:47:09.334061752+09:00,374,209,200,23908904.387221523,29822911.171016,18501557.677619018,10952944.00140609,100704162.59213573,7757022.089608886,191.5092575275856,<nil>,47448202.35196254,96890082.64534092
true,2025-01-24T05:47:14.124648914+09:00,2025-01-24T05:47:14.333223834+09:00,375,208,200,12579209.066815523,28260592.022440173,15253232.724953685,8806579.91177226,105672117.96596634,16764829.917477805,0,<nil>,37683346.80761972,96890082.6453409
true,2025-01-24T05:47:19.123776623+09:00,2025-01-24T05:47:19.331215274+09:00,376,207,200,21663493.649608843,22208940.264903132,24212495.390917536,8806569.264597615,115613292.343281,16764845.659115633,336.5514974733988,<nil>,44157558.08188137,68388821.22351515
true,2025-01-24T05:47:24.125342629+09:00,2025-01-24T05:47:24.335118199+09:00,377,209,200,11117056.23999624,17681512.364728615,28179037.418049667,12865.226438066436,100645092.993424,16871851.767701462,336.5514974733988,<nil>,43715841.350102596,78656298.80556835
true,2025-01-24T05:47:29.126498288+09:00,2025-01-24T05:47:29.338878+09:00,378,212,200,8753293.004764557,21953477.791845456,26115973.97912626,8752563.966469392,109701953.90145062,17848862.472768724,353.4386055742514,<nil>,41639695.53065073,78656298.80556835
true,2025-01-24T05:47:34.124667805+09:00,2025-01-24T05:47:34.333915186+09:00,379,209,200,12026511.751230445,18306311.833209015,23229253.63839777,17945218.697196506,81771445.41871394,15628022.457517136,353.4386055742514,<nil>,20969268.328764286,82183938.14256641
true,2025-01-24T05:47:39.124815305+09:00,2025-01-24T05:47:39.335560725+09:00,380,210,200,10254183.566278901,18304460.381137863,9823726.191496221,18867136.45273319,73381222.40049252,10274956.97778099,353.4386055742514,<nil>,20969380.28712621,72741774.64974166
true,2025-01-24T05:47:44.123924211+09:00,2025-01-24T05:47:44.332723068+09:00,381,208,200,9025065.36857234,10050673.116367364,9789435.233835168,18458428.560003653,66678734.384837024,16791284.64777989,456.58669566793554,<nil>,17263586.52163983,72741774.64974166
true,2025-01-24T05:47:49.124936779+09:00,2025-01-24T05:47:49.335721327+09:00,382,210,200,12108492.054776002,10049939.793996822,8842160.910858689,20251469.35360729,42064225.173193164,16794155.82130444,358.6454479784603,<nil>,10324.231573544732,57693689.44132912
true,2025-01-24T05:47:54.124568028+09:00,2025-01-24T05:47:54.332487339+09:00,383,207,200,20442693.150018882,7888837.948308419,9830818.193944564,19106605.454867776,32215883.92151889,17756290.22422307,358.6454479784603,<nil>,21322.882439336903,25545662.404270723
true,2025-01-24T05:47:59.12612614+09:00,2025-01-24T05:47:59.336040116+09:00,384,209,200,30494827.75124567,17023032.641393594,17843754.503402527,17855962.47026323,23655617.04970581,17762462.944451395,0,<nil>,20673094.795370262,25545662.404270723
true,2025-01-24T05:48:04.123898197+09:00,2025-01-24T05:48:04.334043304+09:00,385,210,200,22734135.186690323,27361242.36517343,16378232.408298036,19243462.35142756,17574446.3337861,18601573.64993945,187.48998695443206,<nil>,20673684.933807056,49416009.19893221
true,2025-01-24T05:48:09.124053502+09:00,2025-01-24T05:48:09.332770186+09:00,386,208,200,20977584.702654757,24875138.865397975,10820236.5300678,9004561.973152373,34767517.69550337,15781989.570661815,187.48998695443206,<nil>,40568377.799411416,59615072.10707466
true,2025-01-24T05:48:14.123805746+09:00,2025-01-24T05:48:14.332293836+09:00,387,208,200,19525059.07025653,17907867.303080883,7730231.91611169,8099662.205308701,34765296.200558096,18453506.317696817,187.48998695443206,<nil>,42460378.4240051,70749033.01057683
true,2025-01-24T05:48:19.124566858+09:00,2025-01-24T05:48:19.333398689+09:00,388,208,200,22270018.937995583,18794631.178856466,12153498.881592905,7533.9428080870575,45597521.91591978,18163584.262457494,172.70676533215274,<nil>,56716845.369745836,55921662.67407437
true,2025-01-24T05:48:24.124743352+09:00,2025-01-24T05:48:24.333770557+09:00,389,209,200,34182561.11602308,16513925.06915836,9808076.99340124,7995.380059972499,88921248.56419468,19652290.906518854,172.70676533215274,<nil>,52941444.78795907,59739214.25106639
true,2025-01-24T05:48:29.124462951+09:00,2025-01-24T05:48:29.33182781+09:00,390,207,200,42360329.797142655,26065577.045872953,15215915.356894527,9249385.77343113,106383443.1309371,17678957.224195328,262.7830884711619,<nil>,82521748.99526222,46955078.30623006
true,2025-01-24T05:48:34.12482928+09:00,2025-01-24T05:48:34.33280402+09:00,391,207,200,29853045.038297974,27491720.88629372,15218957.384173175,9254341.672590857,93077565.80177727,7374173.663358545,675.8657673823815,<nil>,82526669.30095509,43277440.20931426
true,2025-01-24T05:48:39.124497306+09:00,2025-01-24T05:48:39.33275337+09:00,392,208,200,22358037.60789571,35082738.92738152,21516471.862349655,21922051.586947333,99774784.75898965,10444401.850514429,675.8657673823815,<nil>,82248912.32872075,58154065.66429258
true,2025-01-24T05:48:44.12084702+09:00,2025-01-24T05:48:44.330442106+09:00,393,209,200,20701335.551254857,26083054.478451807,18925554.71824049,19350127.373424277,100591609.83150423,14946130.033320291,767.4244316762428,<nil>,73825070.10429566,68671243.05728367
true,2025-01-24T05:48:49.124111578+09:00,2025-01-24T05:48:49.334701872+09:00,394,210,200,29918619.980345517,26199996.087281957,17448286.756735235,25194754.333215628,98933682.31267582,18832647.579128332,10030543.457743458,<nil>,87247440.80652317,68941502.56704086
true,2025-01-24T05:48:54.124463562+09:00,2025-01-24T05:48:54.335716495+09:00,395,211,200,31630488.657919306,27120987.980537478,19502380.474458937,30404603.47520128,106405426.40363139,10908460.683122555,10030543.457743458,<nil>,69716979.60306105,70893321.93503189
true,2025-01-24T05:48:59.124931262+09:00,2025-01-24T05:48:59.33408115+09:00,396,209,200,22790732.12105,27112042.142215654,19502380.474458937,38567839.37007668,111334215.31410629,16693333.916032758,14656760.257013008,<nil>,80617257.11310354,62909241.022931986
true,2025-01-24T05:49:04.124430567+09:00,2025-01-24T05:49:04.331821326+09:00,397,207,200,22467416.093743972,25728220.892215297,16152942.38516487,38988505.19133045,81147687.7303121,16699196.394352175,9835862.022547536,<nil>,105565118.10977647,78492479.63731827
true,2025-01-24T05:49:09.125411118+09:00,2025-01-24T05:49:09.332494191+09:00,398,207,200,20988106.70373255,14491273.190394536,11148236.740915038,40539371.6264901,68576126.9847741,16441911.996101828,9835862.022547536,<nil>,72830119.60872927,72401539.03695865
true,2025-01-24T05:49:14.124237218+09:00,2025-01-24T05:49:14.331688439+09:00,399,207,200,20988094.977692932,8150982.732430368,8810213.392057268,44355924.79957427,78359908.15674478,17275607.459140405,15465905.341491649,<nil>,62627697.7670176,66659671.42645678
true,2025-01-24T05:49:19.124429599+09:00,2025-01-24T05:49:19.337541388+09:00,400,213,200,24253085.81624775,8150878.508511792,17755412.103361905,47430903.62400808,94933626.37275176,25219861.389344893,10845152.438600153,<nil>,63059454.98928422,55961302.318407446
true,2025-01-24T05:49:24.125003143+09:00,2025-01-24T05:49:24.334016169+09:00,401,209,200,30607423.090221744,19336279.90432872,8959056.969615059,41737938.81826835,78510638.01552151,31305522.33793939,10845152.438600153,<nil>,91578871.96721245,45268154.91044064
true,2025-01-24T05:49:29.126462098+09:00,2025-01-24T05:49:29.334806799+09:00,402,208,200,21504883.020959128,23816369.747273266,17006489.494748157,29849962.26474153,71164907.75327902,25034948.40687684,10845152.438600153,<nil>,92118485.41094437,51668934.390552655
true,2025-01-24T05:49:34.124715617+09:00,2025-01-24T05:49:34.343023827+09:00,403,218,200,27280074.08690305,26628767.660723902,30248910.484591197,29854053.749950487,89174332.24306175,26028018.96476189,10310303.062371852,<nil>,87497115.39256525,44020157.508858755
true,2025-01-24T05:49:39.125309111+09:00,2025-01-24T05:49:39.332356466+09:00,404,207,200,24259820.912633058,26142017.573706817,35458373.7956631,16986799.90836038,77502704.9830508,16769260.33172911,10310303.062371852,<nil>,62659728.75576543,22765740.544015776
true,2025-01-24T05:49:44.125816847+09:00,2025-01-24T05:49:44.335659541+09:00,405,209,200,20330437.870193783,30430013.36223253,43129416.592113174,18646444.213855635,84094401.62375525,18938665.65422024,10310303.062371852,<nil>,42676801.50315637,6864.260833524345
true,2025-01-24T05:49:49.120778244+09:00,2025-01-24T05:49:49.329349551+09:00,406,208,200,17637214.87674089,24089086.84946582,50774547.108387984,9604775.906950045,96182057.53653266,16686869.140837705,10523011.948963746,<nil>,40842437.59481659,21475145.693326004
true,2025-01-24T05:49:54.123299023+09:00,2025-01-24T05:49:54.332582671+09:00,407,209,200,22616443.009705722,15420741.875383396,54665095.61219224,9607147.840651952,89012513.25272308,17443001.494857855,10523011.948963746,<nil>,87193858.35588789,21475336.517937757
true,2025-01-24T05:49:59.124834393+09:00,2025-01-24T05:49:59.334435371+09:00,408,209,200,22616323.730790447,17580583.54078761,47630754.339309774,8236658.526114755,78706975.83568713,8308861.91873113,10523011.948963746,<nil>,81792997.1666774,22525170.57071964
true,2025-01-24T05:50:04.125852481+09:00,2025-01-24T05:50:04.33485099+09:00,409,208,200,12271604.368660798,7655752.215240045,47279925.73417297,20334995.64407728,81903537.71437891,8308951.596261956,10396452.665747698,<nil>,55411496.34971215,22525170.57071964
true,2025-01-24T05:50:09.124285567+09:00,2025-01-24T05:50:09.332501161+09:00,410,208,200,12271692.553930568,6506.83090158125,37771400.64342246,22167692.50966675,80825669.74224693,31884.67426795901,10396452.665747698,<nil>,34625438.42780112,22524921.37248086
true,2025-01-24T05:50:14.124576497+09:00,2025-01-24T05:50:14.332926531+09:00,411,208,200,9815863.059553158,6850461.663350811,25198108.793242697,17742678.579772893,95393636.48350576,27245.34699895848,0,<nil>,36066372.60168999,25102030.97993735
true,2025-01-24T05:50:19.125216215+09:00,2025-01-24T05:50:19.345370993+09:00,412,220,200,11262971.093918717,9457196.321417615,16112900.912437104,16816378.520997796,87743126.24819791,9295387.498251384,0,<nil>,36829065.23598015,19589387.56748136
true,2025-01-24T05:50:24.124573709+09:00,2025-01-24T05:50:24.335331399+09:00,413,210,200,11267189.312304098,7982554.198332099,16079211.675474806,22731439.83040244,80992223.56864633,9304658.122139422,0,<nil>,46385835.14060827,25379352.484279264
true,2025-01-24T05:50:29.124266103+09:00,2025-01-24T05:50:29.333221198+09:00,414,208,200,8587889.145887028,7191477.908920832,24038501.03941934,28097799.367550172,58311065.356824726,15647363.452775704,547.8970399954138,<nil>,39664541.36716961,20021813.45089087
true,2025-01-24T05:50:34.12421713+09:00,2025-01-24T05:50:34.344381701+09:00,415,220,200,21959.961919105637,9319520.230607776,20781558.227870427,39310265.78365434,49517666.80284325,18528992.619900037,762.3504387131082,<nil>,36309730.43757842,45198510.680502936
true,2025-01-24T05:50:39.126272346+09:00,2025-01-24T05:50:39.344336815+09:00,416,218,200,10372323.964574005,14647495.585263288,18745720.89655404,38989077.25509687,50390759.753527775,16081718.961275378,636.9861443469526,<nil>,21814590.018342163,25183865.320404027
true,2025-01-24T05:50:44.124959332+09:00,2025-01-24T05:50:44.333766225+09:00,417,208,200,10369683.404741218,18368480.847030733,18877272.5066647,35033397.25515167,72110179.20118937,18659488.84582109,1543.8848404350792,<nil>,16518319.93873325,25183833.290306218
true,2025-01-24T05:50:49.120032788+09:00,2025-01-24T05:50:49.327331884+09:00,418,207,200,30218094.212940365,15429547.172374416,27890983.992339637,30064063.948268197,92191770.10629106,18358676.332162354,2033.907923671703,<nil>,38941622.222300574,32511974.821520753
true,2025-01-24T05:50:54.124503021+09:00,2025-01-24T05:50:54.336141666+09:00,419,211,200,34961316.35354736,15429514.868752226,38191734.465052664,27229979.1221807,80840758.85726789,8754017.095581366,2033.9079236717034,<nil>,47360099.264976196,21467412.23300551
true,2025-01-24T05:50:59.124543345+09:00,2025-01-24T05:50:59.332834389+09:00,420,208,200,36699570.28681268,8642693.536560446,38114475.85520573,39644674.192980364,98159552.67671126,8754941.805477828,10611447.108731652,<nil>,42229646.24597073,32302102.189226665
true,2025-01-24T05:51:04.12459631+09:00,2025-01-24T05:51:04.332624067+09:00,421,208,200,33250490.9380905,7779383.626085115,19196336.553139582,48180590.92324929,95966850.51623249,6160.684856422928,10611447.108731652,<nil>,35968145.91533486,25407401.739876825
true,2025-01-24T05:51:09.124357187+09:00,2025-01-24T05:51:09.333222015+09:00,422,208,200,53638985.493239336,9056853.611805841,18635103.92755087,38034677.70203955,94868619.39783381,6136.1300548128065,8619185.553712917,<nil>,46305651.721030824,25407401.73987682
true,2025-01-24T05:51:14.126044777+09:00,2025-01-24T05:51:14.337136667+09:00,423,211,200,57097912.63450905,9056832.900473736,22306698.62474003,27355793.511864617,89140334.63310708,6611.932187250377,11190088.9494964,<nil>,39707237.083249025,25406215.52216606
true,2025-01-24T05:51:19.12008113+09:00,2025-01-24T05:51:19.329693524+09:00,424,209,200,47137424.2128678,7245704.041063832,22306729.65924991,18564973.714416623,83392294.29319274,6302.687429833824,11190088.9494964,<nil>,21400371.857773375,12499.928328643411
true,2025-01-24T05:51:24.123722996+09:00,2025-01-24T05:51:24.332521092+09:00,425,208,200,27530394.33917815,5238.160820036595,26833291.513148885,21247616.217511136,63265126.15157445,5329.474754150776,11691929.6,<nil>,28346873.67079558,12499.928328643411
true,2025-01-24T05:51:29.126040129+09:00,2025-01-24T05:51:29.335067687+09:00,426,209,200,23785891.817794602,6617.625526973468,17929948.779674154,20204560.972411938,72662458.15438344,8158.936579891332,10784927.52553785,<nil>,21836348.253026124,14819.907388400126
true,2025-01-24T05:51:34.124616135+09:00,2025-01-24T05:51:34.333165548+09:00,427,208,200,21790845.808677807,9670.048926898946,10446274.611892458,16431043.066447522,72659693.9818441,10205.919918169287,10784927.525537852,<nil>,310.2568294207758,13805.350982577955
true,2025-01-24T05:51:39.124511372+09:00,2025-01-24T05:51:39.333166267+09:00,428,208,200,21495227.014412172,13536.555121655267,7386889.518768841,10799.690492022883,71781993.97105613,14011.969983958432,10784927.525537852,<nil>,286.29346486972565,48273502.410386525
true,2025-01-24T05:51:44.124630465+09:00,2025-01-24T05:51:44.332920355+09:00,429,208,200,21259089.23253931,9438225.092673438,11271876.286392242,9192692.574842155,79274019.20519699,13002.182394479698,766.6284537819058,<nil>,320.0925943648493,55872656.319534324
true,2025-01-24T05:51:49.126192605+09:00,2025-01-24T05:51:49.334721988+09:00,430,208,200,12006889.852416003,9444035.563009748,9440747.25260444,9199801.926617766,104466998.7500413,13317.918641381042,766.6284537819058,<nil>,642.0695307041156,49742282.28500269
true,2025-01-24T05:51:54.1270949+09:00,2025-01-24T05:51:54.337606806+09:00,431,210,200,12006889.852416003,7323274.262827724,7381860.215810433,11710216.244578343,108506309.47051217,11890.40134622434,652.9108588229044,<nil>,670.1291340394723,47472484.79590514
true,2025-01-24T05:51:59.124321263+09:00,2025-01-24T05:51:59.333611777+09:00,432,209,200,19505922.718908697,17003950.882511012,17593.45776355997,17571161.358758148,104252272.5223611,7099061.280942672,796.6804979253112,<nil>,12165.963676573683,55860865.1221776
true,2025-01-24T05:52:04.123855225+09:00,2025-01-24T05:52:04.331866683+09:00,433,208,200,26097291.346079603,26299059.81352371,23765.811223599077,17571087.60078174,108877519.02526201,10834310.801704362,796.6804979253111,<nil>,13328.507327059397,80659665.35032016
true,2025-01-24T05:52:09.12403649+09:00,2025-01-24T05:52:09.335077752+09:00,434,211,200,26097333.718493395,25807870.160843663,20595.092579461474,22942244.193257198,95499958.69550589,10832045.230502386,102.39999999999999,<nil>,18611990.424372293,67675962.55539644
true,2025-01-24T05:52:14.125415704+09:00,2025-01-24T05:52:14.34721026+09:00,435,221,200,19740229.373131085,24509049.699695114,23858840.556370806,20361602.98473531,87442554.518206,8205199.203106711,92.56497175141243,<nil>,37282145.395586364,67675962.55539644
true,2025-01-24T05:52:19.122909217+09:00,2025-01-24T05:52:19.331890413+09:00,436,208,200,13329611.26871357,17836338.22558477,29702881.426344305,17719055.901227593,49372813.590285204,19154747.541682255,92.56497175141243,<nil>,39114141.585580386,35425126.79194312
true,2025-01-24T05:52:24.126223745+09:00,2025-01-24T05:52:24.334709003+09:00,437,208,200,13335404.271866836,17798400.71344317,37451558.829764836,18840618.5275957,73512223.75154065,19154325.149882127,92.56497175141243,<nil>,40151177.8563361,21152462.87833859
true,2025-01-24T05:52:29.124488511+09:00,2025-01-24T05:52:29.334103074+09:00,438,209,200,13337247.891370285,15281803.133644948,33232877.719720628,9605637.58713495,75413443.29122129,26401636.488346674,84.47799364765086,<nil>,41076732.227686,45637423.552900374
