Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,PlanCommand,PlanQuery,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-26T16:22:39.609050083+09:00,2025-01-26T16:22:39.790839572+09:00,277,181,200,0.016372748228162277,0.012612630260424244,0.01578626036797543,0.019575483865719435,<nil>,0.018825850219243934,0.7306574327248982,0.013608553497958751,0.004613092593025437,<nil>,0.010538568603972644,0.02868665980994075
true,2025-01-26T16:22:44.608786069+09:00,2025-01-26T16:22:44.782371378+09:00,278,173,200,0.016150346104260832,0.01280643597031617,0.016227754432736868,0.018644650153279697,<nil>,0.019104008847814945,0.6946562603586054,0.013183926567173366,0.004853257443082207,<nil>,0.010596561421929707,0.02536978833176859
true,2025-01-26T16:22:49.607893939+09:00,2025-01-26T16:22:49.783361275+09:00,279,175,200,0.014823548170206344,0.013291078527343344,0.016795358824574173,0.018326566778192478,<nil>,0.020255999742737348,0.7132772931514686,0.011658870937295854,0.0048811762848703245,<nil>,0.010441235704284514,0.02712040539649057
true,2025-01-26T16:22:54.60656379+09:00,2025-01-26T16:22:54.777542716+09:00,280,170,200,0.015460653301032802,0.013121947828949406,0.014927042782643566,0.018293385282199176,<nil>,0.0198716157842168,0.7523924731951166,0.012350474845835048,0.0048811762848703245,<nil>,0.010232072189759318,0.030741757073546677
true,2025-01-26T16:22:59.609566713+09:00,2025-01-26T16:22:59.784549613+09:00,281,174,200,0.015094987534169085,0.013967758523654977,0.016657603977654825,0.019166416369940233,<nil>,0.018179609841126945,0.6832539792298042,0.013090213891892135,0.0047916180497680795,<nil>,0.00963303538378998,0.030417120084507122
true,2025-01-26T16:23:04.606367301+09:00,2025-01-26T16:23:04.783406938+09:00,282,177,200,0.0165209174704648,0.013400538759708164,0.01786521181927961,0.01882955134672909,<nil>,0.01736707469799907,0.6735914621185481,0.013118135945502556,0.0047916180497680795,<nil>,0.010123663319327096,0.029115894235891754
true,2025-01-26T16:23:11.233067349+09:00,2025-01-26T16:23:11.418540479+09:00,283,185,200,0.01768057488073896,0.013719311402880912,0.01704726298854375,0.01923974860733369,<nil>,0.01847418580134506,0.6916483258479805,0.012872891372093779,0.004830878009487303,<nil>,0.009949172677692901,0.02910666009240676
true,2025-01-26T16:23:16.235969828+09:00,2025-01-26T16:23:16.410146592+09:00,284,174,200,0.017736896669293466,0.012900850445284875,0.01611925435795751,0.015849080624118442,<nil>,0.020322059235282082,0.7224365274141193,0.015553303389479939,0.005001887314728864,<nil>,0.00949187988091296,0.03238590130805941
true,2025-01-26T16:23:21.233232381+09:00,2025-01-26T16:23:21.405917264+09:00,285,172,200,0.017069551829406303,0.013098411635050117,0.01799755026695999,0.016338062824361028,<nil>,0.018708610965162496,0.6924576815838539,0.01744377190727259,0.005001887314728864,<nil>,0.010506497289663925,0.032378691636602175
true,2025-01-26T16:23:26.233096073+09:00,2025-01-26T16:23:26.40481417+09:00,286,171,200,0.018365800791322887,0.012870490469063979,0.018268242285339333,0.01619059434296217,<nil>,0.019067094547483152,0.6779072055789163,0.01647379249704406,0.004879594933006992,<nil>,0.009970416469123894,0.028357011919921765
true,2025-01-26T16:23:31.233319113+09:00,2025-01-26T16:23:31.411380225+09:00,287,178,200,0.01752912918697387,0.012897601876030161,0.01814098699591945,0.01620762177583233,<nil>,0.019708191315654107,0.6971530428028894,0.01622271752065526,0.004634550589634529,<nil>,0.009851334673152683,0.03108526650484124
true,2025-01-26T16:23:36.235016829+09:00,2025-01-26T16:23:36.411546465+09:00,288,176,200,0.01804785252020538,0.01177108758237061,0.018174695360498178,0.01676517635671297,<nil>,0.01977574063596572,0.6648271315180347,0.01711782535745907,0.004634550589634529,<nil>,0.008909348986815918,0.027162467400907067
true,2025-01-26T16:23:42.875774539+09:00,2025-01-26T16:23:43.063042522+09:00,289,187,200,0.017423226336277606,0.011603707630846855,0.018008360683763755,0.0173496729602749,<nil>,0.020207630836051524,0.6891275310246563,0.01620981612644731,0.003661011743275245,<nil>,0.010570300350337479,0.03007618463990875
true,2025-01-26T16:23:47.872731574+09:00,2025-01-26T16:23:48.047463031+09:00,290,174,200,0.017299406135680016,0.012226008728720572,0.01800467632243463,0.017310333929405973,<nil>,0.020534099483348913,0.6540552794139123,0.016638512840859265,0.004849939414553163,<nil>,0.010410564860109418,0.030331580621783157
true,2025-01-26T16:23:52.872849328+09:00,2025-01-26T16:23:53.047552745+09:00,291,174,200,0.01619261816847201,0.012795954302342953,0.01930987303060023,0.015916360075465694,<nil>,0.01881760094572102,0.6860527442321793,0.013077937445238762,0.004849939414553162,<nil>,0.009524826696790964,0.03005748960363682
true,2025-01-26T16:23:57.872542835+09:00,2025-01-26T16:23:58.04757375+09:00,292,175,200,0.01619261816847201,0.01163706891108888,0.019187147079809726,0.016072555077945565,<nil>,0.0198782434196773,0.6897576350996945,0.0128751394081803,0.0048082059630399345,<nil>,0.009854910160240673,0.024185835369198792
true,2025-01-26T16:24:02.872843903+09:00,2025-01-26T16:24:03.047973385+09:00,293,175,200,0.015250870378100155,0.014699304252013688,0.019085328256288794,0.017912796957270397,<nil>,0.01998637393083952,0.6544954328495759,0.013493749415844709,0.004723689844151367,<nil>,0.0102736072063855,0.025562210073734833
true,2025-01-26T16:24:07.874287343+09:00,2025-01-26T16:24:08.049334765+09:00,294,175,200,0.015957015345142673,0.015125751299998191,0.0197997006874009,0.01783217303677795,<nil>,0.019947298256115478,0.6856735574036245,0.012166369615723083,0.004724942279770242,<nil>,0.009326682807029057,0.02904646460223938
true,2025-01-26T16:24:12.872806979+09:00,2025-01-26T16:24:13.060196019+09:00,295,187,200,0.015900211477409817,0.015309588965667831,0.018732649224505044,0.01702127994672054,<nil>,0.019104863682666416,0.6833517275198271,0.013624044547394475,0.004724942279770242,<nil>,0.009927647955651936,0.029046464602239377
true,2025-01-26T16:24:19.42520343+09:00,2025-01-26T16:24:19.606193787+09:00,296,180,200,0.013835109077412134,0.015677240956348055,0.0191278225870543,0.016598625155666735,<nil>,0.019951835665110846,0.6227162403555064,0.012418342439404895,0.004724942279770242,<nil>,0.010830785691681097,0.027245916759477348
true,2025-01-26T16:24:24.426078989+09:00,2025-01-26T16:24:24.599761281+09:00,297,173,200,0.016149770700673468,0.01629287987577365,0.01878482178995403,0.015416858348484006,<nil>,0.019723581374179348,0.6689511678516271,0.01295975798677424,0.003995650225098369,<nil>,0.010781878912516151,0.030073082127833967
true,2025-01-26T16:24:29.425112323+09:00,2025-01-26T16:24:29.600508817+09:00,298,175,200,0.014211944707053352,0.01781014498334611,0.020084757717879695,0.017280668222217164,<nil>,0.020417486918330063,0.61435942379297,0.012548303946203512,0.004876758581879435,<nil>,0.009813678756289888,0.030073082127833967
true,2025-01-26T16:24:34.425058627+09:00,2025-01-26T16:24:34.599196761+09:00,299,174,200,0.014259700950135465,0.017009631036329638,0.016809201144700536,0.01758838114326889,<nil>,0.01995560571745257,0.6652592932475145,0.013867943470767311,0.004062786934908909,<nil>,0.009427515248814002,0.02411881580821544
true,2025-01-26T16:24:39.426729398+09:00,2025-01-26T16:24:39.601911789+09:00,300,175,200,0.01618987937232254,0.014120717429021868,0.01845281801451945,0.016767517804203595,<nil>,0.020537627083345954,0.6070469169164296,0.013605862093861729,0.004810791791087412,<nil>,0.010817307593182997,0.03387101498674372
true,2025-01-26T16:24:44.427614447+09:00,2025-01-26T16:24:44.602732147+09:00,301,175,200,0.014773058829206926,0.014345058406053556,0.019072465813307203,0.01672476693007822,<nil>,0.020671086198289723,0.6428043007083485,0.014162083960763266,0.0049128240598422445,<nil>,0.010982406301419965,0.03619842361719253
true,2025-01-26T16:24:51.009032756+09:00,2025-01-26T16:24:51.190287124+09:00,302,181,200,0.01649286745926299,0.013803823803925822,0.01922362950017608,0.015644692342079918,<nil>,0.019768421670443445,0.6384033796430018,0.01426078022833857,0.00408116482691195,<nil>,0.011029887465160057,0.03285252998512517
true,2025-01-26T16:24:56.00548213+09:00,2025-01-26T16:24:56.179501524+09:00,303,174,200,0.015673723402047965,0.013729972591447879,0.017807496343326262,0.017171953918279165,<nil>,0.018895412241180604,0.5929112251268002,0.01307501545580327,0.004959338263391246,<nil>,0.010909040436014893,0.03413112893318821
true,2025-01-26T16:25:01.008075401+09:00,2025-01-26T16:25:01.182058645+09:00,304,173,200,0.016513468779134937,0.012183709144673767,0.0191057945573267,0.016488666760114373,<nil>,0.020494346577139135,0.6315887515834632,0.012620711126876695,0.004959338263391246,<nil>,0.009265054077898696,0.03050207712197442
true,2025-01-26T16:25:06.00539813+09:00,2025-01-26T16:25:06.171954411+09:00,305,166,200,0.015554876726162882,0.012745825749242707,0.0192124999113348,0.017857225985626363,<nil>,0.019673694644063947,0.6068835074731347,0.013243496987470127,0.004707378477826188,<nil>,0.010513395997032254,0.03321944003977416
true,2025-01-26T16:25:11.008343796+09:00,2025-01-26T16:25:11.185543204+09:00,306,177,200,0.016176266713525154,0.012261253267994985,0.019298753697879874,0.01928631866057052,<nil>,0.02001339531348229,0.6314933403047607,0.012942103129768498,0.0035807851236204355,<nil>,0.010084883187120676,0.03360122455301743
true,2025-01-26T16:25:16.007763176+09:00,2025-01-26T16:25:16.184269582+09:00,307,176,200,0.016081511970229726,0.012708144586586641,0.017068689007210144,0.01740055503777404,<nil>,0.020767200254751685,0.6267128871386153,0.013615832313402349,0.005103410603261734,<nil>,0.008755788088074814,0.028729697578970002
true,2025-01-26T16:25:21.007431409+09:00,2025-01-26T16:25:21.182828382+09:00,308,175,200,0.016291042076523578,0.012778332527254344,0.017078356261246895,0.018790823617667395,<nil>,0.019494835120058507,0.6017699634312637,0.014057641808507389,0.005300857965396276,<nil>,0.010315382971102412,0.03079964626070289
true,2025-01-26T16:25:27.707864428+09:00,2025-01-26T16:25:27.894357036+09:00,309,186,200,0.016245952234901453,0.012196054531088726,0.018054969174800477,0.018096352170520198,<nil>,0.019506026789427547,0.5927574220208244,0.014089861018269895,0.005300857965396276,<nil>,0.010713237282827042,0.030419792125480627
true,2025-01-26T16:25:32.704533327+09:00,2025-01-26T16:25:32.871759388+09:00,310,167,200,0.015744871708176435,0.012796235796380553,0.018054737945305176,0.017434158420337322,<nil>,0.01954949484867207,0.6156680992617809,0.01357599015439921,0.005006726932788515,<nil>,0.009544365654420654,0.027932975726078356
true,2025-01-26T16:25:37.706160721+09:00,2025-01-26T16:25:37.875370508+09:00,311,169,200,0.014930071265974508,0.011956838536438088,0.01642548424212209,0.018644543629044594,<nil>,0.019692655220137713,0.5524942604642774,0.01383703113991595,0.005112447799994412,<nil>,0.010508924560578834,0.030428951307931065
true,2025-01-26T16:25:42.706463882+09:00,2025-01-26T16:25:42.880976603+09:00,312,174,200,0.017666132607753994,0.012875903220163104,0.016271401614077977,0.017157496316494568,<nil>,0.01895761729264542,0.5932143340810971,0.012830902532147895,0.005076676406967429,<nil>,0.010551009606122364,0.027695325312903918
true,2025-01-26T16:25:47.707061244+09:00,2025-01-26T16:25:47.883595536+09:00,313,176,200,0.018358434300432575,0.01301410557731246,0.017902649802921847,0.015011833556226869,<nil>,0.01926886077603289,0.5954867097969989,0.013517819269289617,0.005076676406967428,<nil>,0.010970843838460623,0.031063676289577388
true,2025-01-26T16:25:52.704237353+09:00,2025-01-26T16:25:52.878855643+09:00,314,174,200,0.019427012140836586,0.013339837423463934,0.016597966287667444,0.01652682923739255,<nil>,0.019358022673344442,0.5953985641086794,0.013290489938831262,0.004693140577667223,<nil>,0.010928406697780405,0.0315505024318658
true,2025-01-26T16:25:59.383863664+09:00,2025-01-26T16:25:59.568311667+09:00,315,184,200,0.0177809222453031,0.014235640408797334,0.01721645851921568,0.016017886823607275,<nil>,0.02048958959039951,0.5592818430707612,0.013057003247756334,0.004707895984987614,<nil>,0.01073778870782264,0.02804365333577155
true,2025-01-26T16:26:04.383716447+09:00,2025-01-26T16:26:04.557428127+09:00,316,173,200,0.01791206986478006,0.014157799220990157,0.016913575537535013,0.016580348162685787,<nil>,0.020259042461079728,0.5757256587684304,0.01306310736867843,0.004707895984987614,<nil>,0.010607545018530472,0.026494529606336893
true,2025-01-26T16:26:09.382972712+09:00,2025-01-26T16:26:09.553990075+09:00,317,171,200,0.01895233462773396,0.013995480568482599,0.01723864569854658,0.016210241908205764,<nil>,0.020959546693273972,0.4964736042056307,0.013935633136416494,0.004875090708313646,<nil>,0.010640967369880572,0.03019235658470632
true,2025-01-26T16:26:14.382380997+09:00,2025-01-26T16:26:14.557402478+09:00,318,175,200,0.01799812089912345,0.013696799869939455,0.017608614447056414,0.01582423826197688,<nil>,0.021292750142359,0.496318674759772,0.012181493141741072,0.004882360739774806,<nil>,0.010148822527699573,0.030731682672245065
true,2025-01-26T16:26:19.380571039+09:00,2025-01-26T16:26:19.551852823+09:00,319,171,200,0.014997750957503494,0.013010753000648844,0.01500241729121815,0.014293825006296246,<nil>,0.02007894030446831,0.53025019649007,0.012907844398290774,0.004882360739774806,<nil>,0.010583549174254992,0.030893435286215222
true,2025-01-26T16:26:24.381950096+09:00,2025-01-26T16:26:24.556889197+09:00,320,174,200,0.015520907848845154,0.012953203706622014,0.01573248386682072,0.016966422606224538,<nil>,0.02087991752951956,0.5543455428401723,0.01226604391261426,0.004882360739774806,<nil>,0.009948644566088875,0.030812816427267017
true,2025-01-26T16:26:31.098917047+09:00,2025-01-26T16:26:31.287002329+09:00,321,188,200,0.015599009171701232,0.013168132205388459,0.01686062361106217,0.016358767485796566,<nil>,0.02028453941305882,0.5251420244936188,0.01288912455147336,0.004719832183744462,<nil>,0.009353342270327338,0.030140059753910108
true,2025-01-26T16:26:36.09523706+09:00,2025-01-26T16:26:36.270994353+09:00,322,175,200,0.01573039178516738,0.01297835464701363,0.018875976236828938,0.018569948871395413,<nil>,0.018314763636161593,0.4975488706764279,0.014292277284063624,0.004719832183744462,<nil>,0.010302963144969653,0.03014005975391011
true,2025-01-26T16:26:41.096264247+09:00,2025-01-26T16:26:41.266045171+09:00,323,169,200,0.015561668010535367,0.012092036235176094,0.018972848111556254,0.019100538202991357,<nil>,0.01918361574318273,0.49759911964405656,0.014567330706018575,0.004657862831775713,<nil>,0.00947154844358782,0.02555390677489651
true,2025-01-26T16:26:46.096884866+09:00,2025-01-26T16:26:46.268077977+09:00,324,171,200,0.01569653779376668,0.012936658751092397,0.019076619213049047,0.01920773930495574,<nil>,0.020379896034251457,0.5260168396706925,0.01455154199895142,0.004625360755050307,<nil>,0.010754693821491294,0.03071331760166035
true,2025-01-26T16:26:51.097725844+09:00,2025-01-26T16:26:51.278165706+09:00,325,180,200,0.0157544369196065,0.012557623680697256,0.019319312652204705,0.019218447247901588,<nil>,0.020379896034251457,0.5216056349790944,0.014030463718306236,0.0038991919647317283,<nil>,0.01081634712331307,0.02999645537654362
true,2025-01-26T16:26:56.097535514+09:00,2025-01-26T16:26:56.272982778+09:00,326,175,200,0.01643198594642102,0.013206039323920213,0.019403981319242362,0.018486046834909262,<nil>,0.020131248327138404,0.4662567233569648,0.013566421404187939,0.003491389324828126,<nil>,0.009214478022324108,0.02999645537654362
true,2025-01-26T16:27:01.095260232+09:00,2025-01-26T16:27:01.270682091+09:00,327,175,200,0.01645379938164608,0.012484434988307485,0.01930000116509993,0.017227912334447336,<nil>,0.018545127876758726,0.4792382011875605,0.014313481364208465,0.004736006917665943,<nil>,0.009445474606602725,0.023973043474787955
true,2025-01-26T16:27:07.81373633+09:00,2025-01-26T16:27:07.996009574+09:00,328,182,200,0.015096468876796078,0.012186176780327924,0.02041722629082139,0.019962629905705576,<nil>,0.020187814507628934,0.4893223242556399,0.01362683425333663,0.004736006917665943,<nil>,0.010235806640383338,0.029901689962209772
true,2025-01-26T16:27:12.816656685+09:00,2025-01-26T16:27:12.985815727+09:00,329,169,200,0.017965411950907367,0.013039078941727227,0.019752256281963004,0.01959110835532002,<nil>,0.020416925005158227,0.4855887144601753,0.013475022870554708,0.003916727719690302,<nil>,0.009615456772899645,0.030110654871520023
true,2025-01-26T16:27:17.81395359+09:00,2025-01-26T16:27:17.983290135+09:00,330,169,200,0.017965411950907367,0.012500054231931996,0.018161631462965486,0.018737879883401986,<nil>,0.019362397908943303,0.4801728065829657,0.01319340168898122,0.00483713203394509,<nil>,0.010569570665681637,0.028041298537750163
true,2025-01-26T16:27:22.814800486+09:00,2025-01-26T16:27:22.988967386+09:00,331,174,200,0.018014621022491434,0.011589957665679817,0.016699166928808067,0.018165361103662535,<nil>,0.020385685426025014,0.42849526438886554,0.01342311779444603,0.004774046299315348,<nil>,0.010121955298887961,0.028638984186112836
true,2025-01-26T16:27:27.81370355+09:00,2025-01-26T16:27:27.987231838+09:00,332,173,200,0.017525558680844586,0.012769486078969673,0.01737582420478077,0.018041182025482508,<nil>,0.019519996538091864,0.4825900806899754,0.013451882512945426,0.004858182671988881,<nil>,0.010162243745614268,0.028673222176013834
true,2025-01-26T16:27:32.816487456+09:00,2025-01-26T16:27:32.993235812+09:00,333,176,200,0.017118796626396142,0.013658716655526551,0.018277075648859453,0.01870614378499049,<nil>,0.01997574016713196,0.4729429146876565,0.013062707501253542,0.004858182671988881,<nil>,0.010111007334283668,0.028651542145397023
true,2025-01-26T16:27:39.551956163+09:00,2025-01-26T16:27:39.743545333+09:00,334,191,200,0.018226924494948504,0.013693709934092566,0.018082417412850355,0.01789759241470635,<nil>,0.018762917120591267,0.47352034440267177,0.014154933305078731,0.004713976713148246,<nil>,0.009851554254877777,0.025803088070054943
true,2025-01-26T16:27:44.554744566+09:00,2025-01-26T16:27:44.732311433+09:00,335,177,200,0.017814953382393424,0.013007151729949113,0.01731051646834463,0.01804968160627445,<nil>,0.017443083358572278,0.4012710562241409,0.014260205655007772,0.004713976713148246,<nil>,0.010235136834798363,0.0288140407126132
true,2025-01-26T16:27:49.551455391+09:00,2025-01-26T16:27:49.720605913+09:00,336,169,200,0.01898205169743076,0.012191386540543725,0.01722877714527752,0.017189562104506395,<nil>,0.01938791937416271,0.45853502578022526,0.01364792835534402,0.004713976713148246,<nil>,0.010302206597094084,0.025019513990475417
true,2025-01-26T16:27:54.554058301+09:00,2025-01-26T16:27:54.725340076+09:00,337,171,200,0.018944630923580258,0.010731071978458562,0.016837014776922607,0.015728812379006668,<nil>,0.01938997859035226,0.4556838061436446,0.01217980770960493,0.0038255277713757484,<nil>,0.008891570717422179,0.02814852662095775
true,2025-01-26T16:27:59.551441959+09:00,2025-01-26T16:27:59.722434905+09:00,338,170,200,0.018087763917102512,0.012715379693550513,0.01574874729134306,0.016531696713605312,<nil>,0.019924798316150908,0.38474178360928807,0.014137408263041225,0.004618575708688464,<nil>,0.010417521001243274,0.028148526620957754
true,2025-01-26T16:28:04.551704963+09:00,2025-01-26T16:28:04.7283683+09:00,339,176,200,0.017433135634961947,0.013263126753239438,0.015958504310498046,0.01659284417195144,<nil>,0.019015548292746983,0.38786704281439793,0.013320754047527585,0.0039837909656601405,<nil>,0.010416459866138811,0.026179546656495058
true,2025-01-26T16:28:09.553995702+09:00,2025-01-26T16:28:09.73103723+09:00,340,177,200,0.016387788116772554,0.012407120439214426,0.017704754887462388,0.014760620523756098,<nil>,0.01842487135168814,0.410783169698642,0.013586072081301174,0.004543815383420969,<nil>,0.009157197951067586,0.025403916661691527
true,2025-01-26T16:28:16.271700161+09:00,2025-01-26T16:28:16.446041148+09:00,341,174,200,0.019181560667918523,0.012620794221036622,0.016793822354734048,0.014974403965992929,<nil>,0.02041556310024113,0.41071284968532296,0.013550090548970157,0.004554773720465218,<nil>,0.010201349970336875,0.0288668827021913
true,2025-01-26T16:28:21.271131476+09:00,2025-01-26T16:28:21.441228988+09:00,342,170,200,0.01780415022791311,0.013144636094347396,0.017623797764336608,0.015679033806110854,<nil>,0.020687570375977404,0.4091175616933456,0.013161676266161307,0.003715139141545125,<nil>,0.010706535515596242,0.024320718365267932
true,2025-01-26T16:28:26.270271481+09:00,2025-01-26T16:28:26.440351992+09:00,343,170,200,0.01636873555100557,0.013463528208694042,0.016343706598603125,0.018703376503495264,<nil>,0.019419894153107332,0.40954557832957694,0.013897857345229695,0.004632046783625722,<nil>,0.010058661339372091,0.028639650407985846
true,2025-01-26T16:28:31.268136301+09:00,2025-01-26T16:28:31.441641358+09:00,344,173,200,0.016249564227343822,0.013882041470994665,0.018835180331650027,0.01868903204997612,<nil>,0.01848819388602032,0.38932559054137394,0.014154982272680612,0.004632046783625722,<nil>,0.010296176075280664,0.028258639451854826
true,2025-01-26T16:28:36.268405784+09:00,2025-01-26T16:28:36.45336732+09:00,345,184,200,0.016235261226103567,0.012563547242073626,0.01993120816422639,0.0186400863780965,<nil>,0.02013187238487778,0.40004138869388817,0.013780622028441481,0.0038560245458089605,<nil>,0.010015737537374829,0.025634158603660716
true,2025-01-26T16:28:41.270951826+09:00,2025-01-26T16:28:41.446393859+09:00,346,175,200,0.01609206436741855,0.013066503224676555,0.020902857988800295,0.019204647245554433,<nil>,0.020569059350350416,0.3985236291280694,0.014080607633084864,0.004616090331686628,<nil>,0.010521843653537904,0.028487839724560534
true,2025-01-26T16:28:47.993455375+09:00,2025-01-26T16:28:48.192842198+09:00,347,199,200,0.01609206436741855,0.013604711274138119,0.020030404321616638,0.01908270553334248,<nil>,0.01932225835039612,0.39373107528314344,0.013675604822026139,0.004616090331686628,<nil>,0.009563664635944179,0.028647373065911908
true,2025-01-26T16:28:52.990857866+09:00,2025-01-26T16:28:53.168992524+09:00,348,178,200,0.015934523538903782,0.012932247284404834,0.02006559934927201,0.018119356875643203,<nil>,0.01876709296805268,0.39097640537856343,0.013553494729816842,0.004923009446693477,<nil>,0.010482774431388042,0.02845717943304637
true,2025-01-26T16:28:57.993644286+09:00,2025-01-26T16:28:58.163363912+09:00,349,169,200,0.01597718437916672,0.012697188349483746,0.020588102008253263,0.018813632925682344,<nil>,0.0191288752422142,0.36881054059115714,0.014106852165498424,0.004923009446693477,<nil>,0.009433708812745302,0.028168403871739463
true,2025-01-26T16:29:02.99358242+09:00,2025-01-26T16:29:03.167165885+09:00,350,173,200,0.014720361696084587,0.012905998702684161,0.0197592403620271,0.018830982676768013,<nil>,0.01827347778336171,0.37886972422586296,0.01354509099069843,0.003422049999999999,<nil>,0.00979097016495265,0.025481258857794835
true,2025-01-26T16:29:07.99106738+09:00,2025-01-26T16:29:08.168358864+09:00,351,177,200,0.01609372728242911,0.013216017215756581,0.0197592403620271,0.016762543250593294,<nil>,0.02022175944887048,0.3438797700933031,0.013131915917395246,0.004719076875646857,<nil>,0.010146174707919065,0.028561965391582272
true,2025-01-26T16:29:12.994169616+09:00,2025-01-26T16:29:13.169878316+09:00,352,175,200,0.015986859343365696,0.012203487493462502,0.014556960926884572,0.017779382546242777,<nil>,0.01957687290063742,0.35002211832446734,0.013792178083594571,0.004719076875646858,<nil>,0.012679290728464509,0.028790668038115537
true,2025-01-26T16:29:17.994762954+09:00,2025-01-26T16:29:18.189001685+09:00,353,194,200,0.015908675998743498,0.012351719386709056,0.01647633868877712,0.016998134074580794,<nil>,0.01975347115267525,0.33421678196643695,0.013483287694767386,0.004719076875646857,<nil>,0.013426899259732405,0.026082409287677657
true,2025-01-26T16:29:24.70046462+09:00,2025-01-26T16:29:24.918565678+09:00,354,218,200,0.014462690320182445,0.012050826799194825,0.016584072229216075,0.016595242675750823,<nil>,0.01871854473525874,0.31690551632393604,0.01259857652196911,0.004772414093842835,<nil>,0.0123934510588684,0.02836746634975889
true,2025-01-26T16:29:29.699254134+09:00,2025-01-26T16:29:29.877198758+09:00,355,177,200,0.015887246115969547,0.012708059395215883,0.016296501719028578,0.017362364053869594,<nil>,0.019555494193915765,0.2861136248914237,0.01250467673818681,0.004772414093842835,<nil>,0.012555160356120199,0.025237897254499965
true,2025-01-26T16:29:34.699832809+09:00,2025-01-26T16:29:34.86955565+09:00,356,169,200,0.01535610912309424,0.012209517231680872,0.01701279532159798,0.01689938358355938,<nil>,0.01890672443575938,0.28632360246323096,0.012877807649509505,0.00453528713594476,<nil>,0.013237510845962024,0.027857735743894413
true,2025-01-26T16:29:39.699108803+09:00,2025-01-26T16:29:39.871683825+09:00,357,172,200,0.01501396367543862,0.012313361179378857,0.01613520918134817,0.01538258940252564,<nil>,0.01988948809234521,0.2838493812172651,0.012932271770849045,0.004635762273901797,<nil>,0.012265473389657036,0.025908550021132265
true,2025-01-26T16:29:44.699190356+09:00,2025-01-26T16:29:44.876256709+09:00,358,177,200,0.015004954462577283,0.01204566597156511,0.015746292939540964,0.015192528270257978,<nil>,0.01988948809234521,0.2811220007335264,0.012075676587793004,0.004635762273901797,<nil>,0.012982459417910278,0.021301411289004285
true,2025-01-26T16:29:49.699404687+09:00,2025-01-26T16:29:49.875140096+09:00,359,175,200,0.01554488372218828,0.012572402512716963,0.01684678523977753,0.015851920987681088,<nil>,0.017404929078037742,0.2268463787797898,0.012609119241384628,0.0047864593519786145,<nil>,0.012763260154661539,0.029121860427995288
true,2025-01-26T16:29:56.393359911+09:00,2025-01-26T16:29:56.577853636+09:00,360,184,200,0.014913872281945292,0.0126102584989068,0.015454502904163642,0.013549669233031605,<nil>,0.01931713088406885,0.25759406229860465,0.012894085656774783,0.004976211997619118,<nil>,0.012096845830982483,0.029107555457875543
true,2025-01-26T16:30:01.393442675+09:00,2025-01-26T16:30:01.561558683+09:00,361,168,200,0.01407426618038612,0.01269516619048414,0.015310174933622103,0.014932765912750647,<nil>,0.019196874859069693,0.23898618456843626,0.012040916689214688,0.004976211997619118,<nil>,0.012446834406893155,0.026013536677868244
true,2025-01-26T16:30:06.396527059+09:00,2025-01-26T16:30:06.794605123+09:00,362,398,200,0.014829498640997951,0.014727296957998723,0.016846987416466844,0.01737397458546049,<nil>,0.019691702292132584,0.22258780342898077,0.012919440382849529,0.005103387753750248,<nil>,0.009384609472330498,0.029063921689199003
true,2025-01-26T16:30:11.393272604+09:00,2025-01-26T16:30:11.573595867+09:00,363,180,200,0.015544144954757182,0.014785883636521894,0.016718236054173684,0.01728807101430586,<nil>,0.018752303393449073,0.22223459623038758,0.012912552399174323,0.003942388303887707,<nil>,0.008764481226625232,0.027264639664145066
true,2025-01-26T16:30:16.393439984+09:00,2025-01-26T16:30:16.572207163+09:00,364,178,200,0.01549475775838227,0.013371332831868398,0.016939102806155484,0.015532476914249383,<nil>,0.019938954813903974,0.21074895018171722,0.012438592572614619,0.005017417613868548,<nil>,0.009956455135478739,0.029879182388524095
true,2025-01-26T16:30:21.393337333+09:00,2025-01-26T16:30:21.569201014+09:00,365,175,200,0.01571287664299382,0.013795812683424587,0.01617350326887081,0.017097315210751456,<nil>,0.018594753393404464,0.1735759643365595,0.014679422402388344,0.005095868263473153,<nil>,0.010456748624870739,0.02770375250834955
true,2025-01-26T16:30:26.393279529+09:00,2025-01-26T16:30:26.567644892+09:00,366,174,200,0.013803465229988848,0.01462687699992571,0.016945450471875532,0.017111408263878834,<nil>,0.01897412923626232,0.1409231107448792,0.014005734403835424,0.005095868263473153,<nil>,0.009772689396909206,0.029056666420395894
true,2025-01-26T16:30:33.285318279+09:00,2025-01-26T16:30:33.460150175+09:00,367,174,200,0.015023478554426343,0.013108630976078324,0.016166412647688682,0.017297690320227033,<nil>,0.018621027293817472,0.1400767083655581,0.015648259430931594,0.004991869060190208,<nil>,0.010145589214682813,0.02835131668696869
true,2025-01-26T16:30:38.284599901+09:00,2025-01-26T16:30:38.45889928+09:00,368,174,200,0.015536536576325623,0.013067354556022563,0.0169612102883202,0.016155668393581978,<nil>,0.01792722850079339,0.09805829064848358,0.01497664266845904,0.0048207168875692786,<nil>,0.009356446936436965,0.025980131767801586
