Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,PlanCommand,PlanQuery,Storage,Auth,Websocket,Job
true,2025-01-26T16:23:42.8754405+09:00,2025-01-26T16:23:43.080433736+09:00,289,204,200,0.0034978611132457094,0.003377808230555288,0.0030307403356949502,0.0026606915276777454,<nil>,0.0022368266258507986,0.07643947969841319,0.0032177549689528825,0.004110815622321395,<nil>,0.00492561763334876
true,2025-01-26T16:23:47.872066306+09:00,2025-01-26T16:23:48.06782143+09:00,290,195,200,0.002983179999274214,0.003840408304898552,0.0024905782206425635,0.0026606915276777454,<nil>,0.0030036704568124073,0.07643947969841319,0.0028290924761513255,0.004125248682801002,<nil>,0.00492561763334876
true,2025-01-26T16:23:52.872084682+09:00,2025-01-26T16:23:53.062712532+09:00,291,190,200,0.002973118374092271,0.003840408304898552,0.003025956964892348,0.0029342027812522802,<nil>,0.0032226111862515726,0.07681867407815611,0.0028290924761513255,0.004125248682801002,<nil>,0.00492561763334876
true,2025-01-26T16:23:57.871941231+09:00,2025-01-26T16:23:58.066520596+09:00,292,194,200,0.0032029436739313853,0.0036345973166974016,0.003025956964892348,0.0027069123655465484,<nil>,0.003045409151125163,0.0768186740781561,0.002965962133529131,0.004339367653529418,<nil>,0.004379035868860464
true,2025-01-26T16:24:02.871936543+09:00,2025-01-26T16:24:03.078944969+09:00,293,207,200,0.0032029436739313853,0.0034983683777418417,0.003025956964892348,0.0027069123655465484,<nil>,0.0024235431314828066,0.0768186740781561,0.003182064496570493,0.0048547997124745,<nil>,0.004379035868860465
true,2025-01-26T16:24:07.872012327+09:00,2025-01-26T16:24:08.067632803+09:00,294,195,200,0.0026318073689274826,0.003125084627536161,0.003239738213241786,0.002827792935094763,<nil>,0.0024489861382020967,0.06192624368711079,0.0026976539659147227,0.0048547997124745,<nil>,0.003723372559406807
true,2025-01-26T16:24:12.872197027+09:00,2025-01-26T16:24:13.069301327+09:00,295,197,200,0.0031199167273020132,0.003125084627536161,0.003239738213241786,0.003253164223877025,<nil>,0.0033307857601747263,0.07809422857734961,0.0026976539659147227,0.0037335176655251576,<nil>,0.003520998098018852
true,2025-01-26T16:24:19.42556581+09:00,2025-01-26T16:24:19.626960746+09:00,296,201,200,0.0031199167273020132,0.002789750451179147,0.0036818155025051588,0.003253164223877025,<nil>,0.0033307857601747263,0.07809422857734961,0.0023048946350708753,0.004487610797743805,<nil>,0.004779590051244534
true,2025-01-26T16:24:24.42614427+09:00,2025-01-26T16:24:24.617021148+09:00,297,190,200,0.0024119331870012875,0.0028631065148104276,0.003905900204950428,0.0031308690912695246,<nil>,0.0022321500000003886,0.07569810742001767,0.002905807207972083,0.004544720299196292,<nil>,0.004462047234270966
true,2025-01-26T16:24:29.424473731+09:00,2025-01-26T16:24:29.614140015+09:00,298,189,200,0.003257468745720162,0.0028631065148104276,0.003905900204950428,0.0024509950380613506,<nil>,0.0032486730360929716,0.07613479277098358,0.002905807207972083,0.004544720299196292,<nil>,0.003718316919635376
true,2025-01-26T16:24:34.424678788+09:00,2025-01-26T16:24:34.619052537+09:00,299,194,200,0.004025606347488944,0.001696049999999971,0.004096963791802945,0.0029357775361194796,<nil>,0.0032486730360929716,0.07613479277098358,0.0033486094209136197,0.004156727299304608,<nil>,0.0037431765800014978
true,2025-01-26T16:24:39.427228851+09:00,2025-01-26T16:24:39.62139491+09:00,300,194,200,0.004025606347488943,0.003009225007991921,0.0033047475599279823,0.003176683235427018,<nil>,0.003230718216199988,0.0769800314373871,0.002804257881548493,0.0037392120061630215,<nil>,0.0038250596923772385
true,2025-01-26T16:24:44.428535612+09:00,2025-01-26T16:24:44.621912521+09:00,301,193,200,0.003103155426321633,0.003009225007991921,0.003156153575752844,0.003176683235427018,<nil>,0.003428465329823452,0.08328613038803641,0.0028042578815484936,0.0043147508751738995,<nil>,0.0038250596923772385
true,2025-01-26T16:24:51.009467899+09:00,2025-01-26T16:24:51.211538714+09:00,302,202,200,0.0034226521040444037,0.0030092250079919204,0.0028875814827091515,0.002748027399290794,<nil>,0.003428465329823452,0.08706404508375369,0.0024303553492412613,0.004314750875173899,<nil>,0.004485314301401501
true,2025-01-26T16:24:56.004943496+09:00,2025-01-26T16:24:56.198831818+09:00,303,193,200,0.004160857587735067,0.0027677517496369577,0.0028875814827091515,0.0026034752688264794,<nil>,0.0024256998761824733,0.08478859748094582,0.0024303553492412613,0.004338691838291572,<nil>,0.0041092828697552805
true,2025-01-26T16:25:01.008282123+09:00,2025-01-26T16:25:01.233904777+09:00,304,225,200,0.0037588683351470137,0.0037284182769204586,0.0033997758194187324,0.0034771498554627155,<nil>,0.00296975444401811,0.08478859748094582,0.0024895629672224834,0.004643395792326061,<nil>,0.0041092828697552805
true,2025-01-26T16:25:06.004833895+09:00,2025-01-26T16:25:06.190625207+09:00,305,185,200,0.0037588683351470137,0.0037284182769204586,0.0029384769539077707,0.0034771498554627155,<nil>,0.002388989015327654,0.08478859748094582,0.0024895629672224834,0.004490868176247049,<nil>,0.004648216154112986
true,2025-01-26T16:25:11.008818269+09:00,2025-01-26T16:25:11.202426034+09:00,306,193,200,0.0029919552725579997,0.003932739906444394,0.0029384769539077707,0.0030684476580962166,<nil>,0.002967534618697981,0.0866338578805019,0.0025677713409439345,0.004418538824429292,<nil>,0.004960336706931295
true,2025-01-26T16:25:16.008100144+09:00,2025-01-26T16:25:16.203394126+09:00,307,195,200,0.003537984173261127,0.003932739906444393,0.0030838401053569033,0.0035914691571180823,<nil>,0.0028297375292020035,0.08663385788050189,0.0025677713409439345,0.0036572859535749084,<nil>,0.005886417310269434
true,2025-01-26T16:25:21.007486092+09:00,2025-01-26T16:25:21.203329364+09:00,308,195,200,0.003537984173261127,0.0031765803413811213,0.00332733824587522,0.003565091246699743,<nil>,0.0028297375292020035,0.08502238336036655,0.003052396954941443,0.0022359999999999047,<nil>,0.004748451917162252
true,2025-01-26T16:25:27.707623763+09:00,2025-01-26T16:25:27.903234358+09:00,309,195,200,0.0026832999999999887,0.0037132960226038056,0.003968676342885519,0.003565091246699743,<nil>,0.0027261159972189726,0.07975699359622523,0.0023662944293944806,0.004542695561026888,<nil>,0.004748451917162252
true,2025-01-26T16:25:32.703435578+09:00,2025-01-26T16:25:32.889402983+09:00,310,185,200,0.002980581489534061,0.0035395668427977275,0.003697858025538911,0.0030866008240187496,<nil>,0.0028222361809039647,0.07990377843548148,0.002953347935559136,0.004542695561026889,<nil>,0.00489992411924068
true,2025-01-26T16:25:37.706871448+09:00,2025-01-26T16:25:37.894445135+09:00,311,187,200,0.002980581489534061,0.002216111111111098,0.003697858025538911,0.002721240869539763,<nil>,0.002795565679574401,0.07990377843548149,0.002405565117192534,0.0036743719231353794,<nil>,0.00489992411924068
true,2025-01-26T16:25:42.706650124+09:00,2025-01-26T16:25:42.900580239+09:00,312,193,200,0.003086932479627355,0.002443551260521013,0.0033233704081180276,0.002721240869539763,<nil>,0.002795565679574401,0.06492410979599894,0.002844475604249328,0.004924576672842421,<nil>,0.00489992411924068
true,2025-01-26T16:25:47.70704236+09:00,2025-01-26T16:25:47.901089893+09:00,313,194,200,0.003415567127363777,0.003299060080001656,0.0033233704081180276,0.0028591106230105787,<nil>,0.002739805825242661,0.08239029313186318,0.0028444756042493285,0.004924576672842421,<nil>,0.004350615730773311
true,2025-01-26T16:25:52.703582353+09:00,2025-01-26T16:25:52.898520473+09:00,314,194,200,0.003415567127363777,0.0031785678791493685,0.0033233704081180276,0.0026329590117911703,<nil>,0.002739805825242661,0.08270756424176608,0.0027220150983992605,0.004557179791225332,<nil>,0.004350615730773312
true,2025-01-26T16:25:59.383557189+09:00,2025-01-26T16:25:59.589042844+09:00,315,205,200,0.002862013217233512,0.0027302838559266694,0.002918375963910295,0.0026329590117911703,<nil>,0.0031104179129987906,0.08270756424176608,0.0027018279389568454,0.004557179791225333,<nil>,0.003991247658839049
true,2025-01-26T16:26:04.383761465+09:00,2025-01-26T16:26:04.576826247+09:00,316,193,200,0.002862013217233512,0.003086197564276082,0.002918375963910294,0.0027179082850324406,<nil>,0.00311041791299879,0.06757525013800063,0.002300193710753302,0.0043237125070739795,<nil>,0.004580725611676838
true,2025-01-26T16:26:09.382689942+09:00,2025-01-26T16:26:09.572300324+09:00,317,189,200,0.0032315722990043667,0.0030861975642760817,0.002918375963910294,0.00271790828503244,<nil>,0.0025438708599892904,0.082506175899533,0.0023677632397810615,0.0036046430862100177,<nil>,0.004580725611676838
true,2025-01-26T16:26:14.381995603+09:00,2025-01-26T16:26:14.575296771+09:00,318,193,200,0.004007791030399232,0.003154640110700263,0.00279407446950489,0.002573928361810447,<nil>,0.002995779653486852,0.082506175899533,0.002833825143275216,0.0044984916016270905,<nil>,0.003616457421943243
true,2025-01-26T16:26:19.380668383+09:00,2025-01-26T16:26:19.571860986+09:00,319,191,200,0.004007791030399232,0.003154640110700263,0.00279407446950489,0.003297814967791644,<nil>,0.002995779653486852,0.08310466749715048,0.002833825143275216,0.004009191489361626,<nil>,0.004119565703051302
true,2025-01-26T16:26:24.381083539+09:00,2025-01-26T16:26:24.577106528+09:00,320,196,200,0.0035380297730415507,0.0028155060242043214,0.0019678981130726997,0.003297814967791644,<nil>,0.002518502025025505,0.08206603347752488,0.0030421949216099583,0.004009191489361626,<nil>,0.004119565703051302
true,2025-01-26T16:26:31.098620218+09:00,2025-01-26T16:26:31.310922931+09:00,321,212,200,0.003253158705701035,0.0035123334721065213,0.0030046543334664743,0.00275599552896971,<nil>,0.003060333221137112,0.07986038951530235,0.0030558904468614974,0.0047489954460219206,<nil>,0.004129893988674828
true,2025-01-26T16:26:36.094287322+09:00,2025-01-26T16:26:36.288284106+09:00,322,193,200,0.0032531587057010344,0.0035123334721065213,0.0030046543334664748,0.0032527010498419663,<nil>,0.003060333221137112,0.07986038951530235,0.0030558904468614974,0.00474899544602192,<nil>,0.0032662643240764437
true,2025-01-26T16:26:41.095983128+09:00,2025-01-26T16:26:41.285604944+09:00,323,189,200,0.0033960228852954076,0.002782373011784116,0.002639264230492834,0.0027686268513799294,<nil>,0.002765532907661319,0.06199728413884414,0.0027489184889543483,0.005562766346036884,<nil>,0.004249813927745822
true,2025-01-26T16:26:46.097165008+09:00,2025-01-26T16:26:46.286473848+09:00,324,189,200,0.0033960228852954076,0.0033547884634709427,0.003144653766519231,0.003097618040172302,<nil>,0.0025600907982680516,0.08436507844445122,0.003191259582563979,0.005367482348389652,<nil>,0.0047346874672807
true,2025-01-26T16:26:51.097573765+09:00,2025-01-26T16:26:51.290298514+09:00,325,192,200,0.0030819821805244813,0.0033547884634709422,0.002677262130171608,0.0030976180401723024,<nil>,0.0025600907982680516,0.08436507844445124,0.0032431909982689874,0.004644251696656493,<nil>,0.004734687467280699
true,2025-01-26T16:26:56.09783311+09:00,2025-01-26T16:26:56.294013698+09:00,326,196,200,0.00245591602532819,0.003854664522058734,0.003662489992738957,0.002449966339434166,<nil>,0.0025550196135413618,0.08287059117298208,0.0032431909982689874,0.005723927526305952,<nil>,0.004453166176281452
true,2025-01-26T16:27:01.094285448+09:00,2025-01-26T16:27:01.288952766+09:00,327,194,200,0.0034012858123713217,0.004015721599690879,0.003990756064116554,0.0018440567688035486,<nil>,0.0025550196135413618,0.08287059117298208,0.003056814205738285,0.005092558582081291,<nil>,0.004453166176281453
true,2025-01-26T16:27:07.813080239+09:00,2025-01-26T16:27:08.009388969+09:00,328,196,200,0.003830788580788738,0.0033459215464268837,0.0033703708630826125,0.002922504408363312,<nil>,0.002863044606845141,0.08445293720873169,0.0027859165012527947,0.005092558582081291,<nil>,0.004453166176281453
true,2025-01-26T16:27:12.816501317+09:00,2025-01-26T16:27:13.033967266+09:00,329,217,200,0.0033834049817965993,0.0028220750457856394,0.003238931767602632,0.002922504408363312,<nil>,0.0028422837392811837,0.08365284037663455,0.002738081361464077,0.004418374381149318,<nil>,0.004453166176281453
true,2025-01-26T16:27:17.813958704+09:00,2025-01-26T16:27:18.001407029+09:00,330,187,200,0.0033834049817965993,0.002822075045785639,0.003238931767602632,0.0031118100649351298,<nil>,0.0023146729773282004,0.08365284037663455,0.002738081361464077,0.004102565779434578,<nil>,0.004702385577745701
true,2025-01-26T16:27:22.815185784+09:00,2025-01-26T16:27:23.006584461+09:00,331,191,200,0.0032251944417326832,0.0031329867462534192,0.0029294471002784053,0.0031118100649351298,<nil>,0.0030694290522514794,0.07996409491264381,0.0014802249999999796,0.004102565779434578,<nil>,0.004702385577745701
true,2025-01-26T16:27:27.813086673+09:00,2025-01-26T16:27:28.009305509+09:00,332,196,200,0.0034064454447676118,0.0036286335063071937,0.003591664943123032,0.0032041775562714134,<nil>,0.003494454987545469,0.07996409491264381,0.002781022613126823,0.004502407625786244,<nil>,0.004321449275363448
true,2025-01-26T16:27:32.816086795+09:00,2025-01-26T16:27:33.011015103+09:00,333,194,200,0.0034064454447676118,0.0036286335063071937,0.003591664943123033,0.0032041775562714134,<nil>,0.003115350012852698,0.07996409491264381,0.002781022613126823,0.004502407625786244,<nil>,0.004321449275363448
true,2025-01-26T16:27:39.550771107+09:00,2025-01-26T16:27:39.756742988+09:00,334,205,200,0.003109803574588539,0.0029263070433337476,0.002960989336492753,0.0026031292742928996,<nil>,0.003115350012852698,0.06381289769359103,0.002649656203833693,0.0038773233670729205,<nil>,0.004241682360329322
true,2025-01-26T16:27:44.554456323+09:00,2025-01-26T16:27:44.750448203+09:00,335,195,200,0.003109803574588539,0.0029263070433337476,0.002415772499999888,0.002672945103433014,<nil>,0.002782832637503042,0.08266992944765782,0.00269429400607848,0.004012695013765644,<nil>,0.00419619450317376
true,2025-01-26T16:27:49.550741748+09:00,2025-01-26T16:27:49.737953404+09:00,336,187,200,0.003198385259104956,0.0029263070433337476,0.003116770920741392,0.003377436412901083,<nil>,0.002782832637503042,0.08266992944765782,0.00269429400607848,0.004012695013765644,<nil>,0.004196194503173759
true,2025-01-26T16:27:54.554378334+09:00,2025-01-26T16:27:54.744431656+09:00,337,190,200,0.003544507497875291,0.004102779234399598,0.003517331365158044,0.003377436412901083,<nil>,0.002782832637503042,0.08184350701973404,0.002252364014120497,0.004012695013765644,<nil>,0.003055249782503554
true,2025-01-26T16:27:59.550669609+09:00,2025-01-26T16:27:59.741842615+09:00,338,191,200,0.0033009900184992023,0.004102779234399598,0.003436244640036187,0.003062480668110058,<nil>,0.002416732976499564,0.08184350701973404,0.002906194397318626,0.0035562095880360585,<nil>,0.0033507211451883154
true,2025-01-26T16:28:04.550875441+09:00,2025-01-26T16:28:04.7476474+09:00,339,196,200,0.0033009900184992023,0.003838338645877258,0.002660822575192314,0.0030624806681100584,<nil>,0.002915903206533599,0.08306462733023186,0.0023633171989333023,0.004435284418796337,<nil>,0.0038773062318516356
true,2025-01-26T16:28:09.554346516+09:00,2025-01-26T16:28:09.749631287+09:00,340,195,200,0.003044423504071992,0.0029998617697994056,0.0030979994559708107,0.0030624806681100584,<nil>,0.002915903206533599,0.0826267476532303,0.002349166228170025,0.003627027926453812,<nil>,0.0033762451785979753
true,2025-01-26T16:28:16.271432316+09:00,2025-01-26T16:28:16.466383431+09:00,341,194,200,0.0024599195614860366,0.0029993364118890997,0.0030979994559708107,0.0028740467806253967,<nil>,0.002348403644693126,0.0826267476532303,0.002990112707002527,0.0036270279264538114,<nil>,0.004118878865979355
true,2025-01-26T16:28:21.271531741+09:00,2025-01-26T16:28:21.459143392+09:00,342,187,200,0.0030070535623538427,0.002689783856516492,0.003045098659496246,0.0028740467806253967,<nil>,0.003334704743465523,0.052211625000000345,0.0029901127070025273,0.0042964362319694105,<nil>,0.004118878865979355
true,2025-01-26T16:28:26.270575529+09:00,2025-01-26T16:28:26.45921498+09:00,343,188,200,0.0030070535623538427,0.003071708697378889,0.002293713526842643,0.0024274598282326074,<nil>,0.003334704743465523,0.07994026611980147,0.0032784417506118656,0.005252386488801686,<nil>,0.005043722982708727
true,2025-01-26T16:28:31.267438457+09:00,2025-01-26T16:28:31.459143124+09:00,344,191,200,0.0028127348967230755,0.0030717086973788884,0.0023033636992456272,0.0030371457441177342,<nil>,0.0036702472451147898,0.07994026611980147,0.002661739536973852,0.005057317414420159,<nil>,0.005043722982708727
true,2025-01-26T16:28:36.267385135+09:00,2025-01-26T16:28:36.471664509+09:00,345,204,200,0.002211079182585273,0.0035843400785261115,0.0032978307478875365,0.0030371457441177342,<nil>,0.0028478213009688383,0.0674380526112541,0.0025724909222948154,0.005057317414420159,<nil>,0.004336078885527754
true,2025-01-26T16:28:41.271328806+09:00,2025-01-26T16:28:41.465945832+09:00,346,194,200,0.0030963336282845756,0.003193758127438057,0.0032978307478875365,0.0024904426371446307,<nil>,0.0029201853051444558,0.08644390063177597,0.002572490922294816,0.003318849999999785,<nil>,0.004328111265210698
true,2025-01-26T16:28:47.993780457+09:00,2025-01-26T16:28:48.205179596+09:00,347,211,200,0.003256264004889098,0.0026265200693539963,0.002759704012933216,0.003322907319574433,<nil>,0.0024977167708609815,0.08644390063177597,0.0028336078119853424,0.004537242840897415,<nil>,0.004388747864290519
true,2025-01-26T16:28:52.990404799+09:00,2025-01-26T16:28:53.225575597+09:00,348,235,200,0.003256264004889098,0.002738340636507643,0.002909033741780092,0.003322907319574433,<nil>,0.003164204296817504,0.08844602652697266,0.0028336078119853424,0.004537242840897415,<nil>,0.004388747864290519
true,2025-01-26T16:28:57.993813631+09:00,2025-01-26T16:28:58.180395253+09:00,349,186,200,0.0036532491310001624,0.0027383406365076427,0.003001140965122176,0.0037353273473270505,<nil>,0.002508584482265643,0.08638844902718941,0.0025728438930377436,0.003558761215353216,<nil>,0.0036034160441174956
true,2025-01-26T16:29:02.993794083+09:00,2025-01-26T16:29:03.185923272+09:00,350,192,200,0.0036532491310001624,0.0031596795230110124,0.0030011409651221764,0.0033606405341905943,<nil>,0.0024841771364932474,0.08638844902718942,0.002862471479791365,0.004571421203290689,<nil>,0.004487321242783502
true,2025-01-26T16:29:07.990079703+09:00,2025-01-26T16:29:08.185616082+09:00,351,195,200,0.0036532491310001624,0.0037510129881508586,0.003571505248091662,0.0033606405341905943,<nil>,0.0026467505241089275,0.08965941392163429,0.002862471479791365,0.004318253298557901,<nil>,0.004487321242783502
true,2025-01-26T16:29:12.994306344+09:00,2025-01-26T16:29:13.189282395+09:00,352,194,200,0.0036532491310001624,0.0037510129881508586,0.0035715052480916614,0.003476543315325326,<nil>,0.0026467505241089275,0.08259890987288954,0.003410154832466482,0.004318253298557901,<nil>,0.0035192374628503515
true,2025-01-26T16:29:17.994140774+09:00,2025-01-26T16:29:18.204562632+09:00,353,210,200,0.0037300316065784706,0.003188722739543363,0.003272031647031708,0.003476543315325326,<nil>,0.0034049737207345276,0.08259890987288954,0.0032205120185864193,0.004290530230783981,<nil>,0.004394444552131742
true,2025-01-26T16:29:24.700429582+09:00,2025-01-26T16:29:24.915989716+09:00,354,215,200,0.0037300316065784706,0.002508847192438474,0.003272031647031708,0.003476543315325326,<nil>,0.0034049737207345276,0.05763226819802931,0.0032205120185864193,0.0035459563817895404,<nil>,0.005361246262969105
true,2025-01-26T16:29:29.69899099+09:00,2025-01-26T16:29:29.89378158+09:00,355,194,200,0.0037300316065784706,0.0034143360976074877,0.0033618963160034496,0.0029249613456196364,<nil>,0.0034049737207345276,0.06959181489902341,0.002161750000000051,0.004856463039124862,<nil>,0.005361246262969105
true,2025-01-26T16:29:34.699832688+09:00,2025-01-26T16:29:34.888213062+09:00,356,188,200,0.0033787160055185157,0.004355726905679815,0.004055196095124722,0.0029162147979709284,<nil>,0.0027386419149976653,0.06741294995263623,0.0031883940438377626,0.004856463039124862,<nil>,0.0050587800018970005
true,2025-01-26T16:29:39.6985276+09:00,2025-01-26T16:29:39.890216934+09:00,357,191,200,0.0031843961504412314,0.004355726905679815,0.004055196095124722,0.0029162147979709284,<nil>,0.00297055755643461,0.06741294995263623,0.0031883940438377626,0.004313026140895181,<nil>,0.005452005970692665
true,2025-01-26T16:29:44.698556916+09:00,2025-01-26T16:29:44.894925586+09:00,358,196,200,0.003644096442248014,0.003941816351811769,0.0035571860879659314,0.0031102502593361126,<nil>,0.0034177725516544243,0.0545790030636569,0.0025705065767014177,0.003403948056047999,<nil>,0.005452005970692665
true,2025-01-26T16:29:49.698461142+09:00,2025-01-26T16:29:49.894380648+09:00,359,195,200,0.003644096442248014,0.003510638854720094,0.0029958771767891208,0.00239748457490492,<nil>,0.003276120704692418,0.06440287119199689,0.002596627899278392,0.004565057507237323,<nil>,0.004973839699519296
true,2025-01-26T16:29:56.39324686+09:00,2025-01-26T16:29:56.596002524+09:00,360,202,200,0.0024587249999999733,0.0035106388547200946,0.003521287280031438,0.003127071277625384,<nil>,0.003276120704692418,0.06386152233387055,0.0025966278992783924,0.004912440077336676,<nil>,0.004973839699519296
true,2025-01-26T16:30:01.39304663+09:00,2025-01-26T16:30:01.577903059+09:00,361,184,200,0.0031892330419199017,0.003357670924416627,0.003521287280031438,0.0025412498341515766,<nil>,0.0026438587072332253,0.06386152233387055,0.0025661123836154603,0.004912440077336676,<nil>,0.004037015521890365
true,2025-01-26T16:30:06.396519362+09:00,2025-01-26T16:30:06.584778154+09:00,362,188,200,0.0031892330419199017,0.0030793888653615643,0.002767790373498773,0.002625741350906029,<nil>,0.0028852705164176236,0.049780588838604874,0.0020507621720409538,0.004358896052482798,<nil>,0.004037015521890365
true,2025-01-26T16:30:11.392526035+09:00,2025-01-26T16:30:11.587298696+09:00,363,194,200,0.0026378235079526223,0.002521211141153964,0.0034824342484160954,0.0025707375157643046,<nil>,0.0028852705164176236,0.05685017313326838,0.0027126355140186472,0.0041029441332757904,<nil>,0.004068038089701042
true,2025-01-26T16:30:16.392650393+09:00,2025-01-26T16:30:16.589669572+09:00,364,197,200,0.0031541589648798733,0.0028470854226362004,0.0029214818049955373,0.002583478124048714,<nil>,0.0023227389414000672,0.05685017313326838,0.0024549543410112462,0.0041029441332757904,<nil>,0.003346980069154488
true,2025-01-26T16:30:21.39240921+09:00,2025-01-26T16:30:21.589384351+09:00,365,196,200,0.0031541589648798733,0.003259821168071121,0.0033262033212509193,0.0031671923022841258,<nil>,0.0028143738447881103,0.04207137742681251,0.0024549543410112462,0.0031550101780840854,<nil>,0.0032765362229372815
true,2025-01-26T16:30:26.392746562+09:00,2025-01-26T16:30:26.586947265+09:00,366,194,200,0.0034670990805063537,0.0032817115112278874,0.003153747065123402,0.0031671923022841258,<nil>,0.0028143738447881103,0.04207137742681251,0.0026340779069343487,0.0039651035357903775,<nil>,0.004245339769773596
true,2025-01-26T16:30:33.284672673+09:00,2025-01-26T16:30:33.478028114+09:00,367,193,200,0.0030399360646875162,0.003206209875564717,0.0032214001479733668,0.0031763568475796913,<nil>,0.0028143738447881103,0.030032255174267716,0.002976971956727176,0.0039651035357903775,<nil>,0.004401919339162271
true,2025-01-26T16:30:38.283939554+09:00,2025-01-26T16:30:38.479191462+09:00,368,195,200,0.002879269822757027,0.003206209875564717,0.002647552371353079,0.003534146127916553,<nil>,0.0025417054129449057,0.022406186045530102,0.0029256950908575774,0.004061780243584247,<nil>,0.004401919339162271
true,2025-01-26T16:30:43.283601846+09:00,2025-01-26T16:30:43.477208478+09:00,369,193,200,0.003041970845754743,0.0033109315737517705,0.0027368850572306817,0.003534146127916553,<nil>,0.0025417054129449057,0.022406186045530102,0.0029256950908575774,0.004061780243584247,<nil>,0.0035436184333479466
true,2025-01-26T16:30:48.284566927+09:00,2025-01-26T16:30:48.481156592+09:00,370,196,200,0.003041970845754743,0.0033022256612840546,0.0027368850572306817,0.003534146127916553,<nil>,0.00265331164991185,0.011793490170802223,0.0024228239358671366,0.004999417022930475,<nil>,0.004806306970085149
true,2025-01-26T16:30:53.284701529+09:00,2025-01-26T16:30:53.47928854+09:00,371,194,200,0.0030645208485735706,0.0032243247819459045,0.002839610295186867,0.003077175692309926,<nil>,0.0031688456834386355,0.011471529554620734,0.0023682596968287056,0.004999417022930475,<nil>,0.004806306970085149
true,2025-01-26T16:30:58.284714989+09:00,2025-01-26T16:30:58.478009465+09:00,372,193,200,0.0033089731032923952,0.003016912914998411,0.002839610295186867,0.003589227270205886,<nil>,0.0024064200046660118,0.011471529554620734,0.0030406065923048483,0.004780727750986425,<nil>,0.00501802258455013
true,2025-01-26T16:31:04.942528575+09:00,2025-01-26T16:31:05.137287263+09:00,373,194,200,0.002839788292021394,0.003274652560899395,0.0024348494919993573,0.0037348398169336026,<nil>,0.0030169816701658197,0.007568719398661833,0.0030406065923048483,0.004125605273940412,<nil>,0.003962209724333347
true,2025-01-26T16:31:09.941974993+09:00,2025-01-26T16:31:10.136803892+09:00,374,194,200,0.0035012897893761568,0.0027901267369875946,0.0032437530808023564,0.0037348398169336026,<nil>,0.0030169816701658193,0.005906439400730728,0.0028930558174617834,0.004805472901169155,<nil>,0.004841163612812408
true,2025-01-26T16:31:14.939236816+09:00,2025-01-26T16:31:15.136121079+09:00,375,196,200,0.0035012897893761568,0.0027930548174795113,0.0037413732820526678,0.0037208426801910994,<nil>,0.00240335273996801,0.0058595617325705625,0.0028930558174617834,0.0045475920510833785,<nil>,0.004841163612812408
true,2025-01-26T16:31:19.939334523+09:00,2025-01-26T16:31:20.132512701+09:00,376,193,200,0.0028910052532829223,0.0027930548174795113,0.003655258921664921,0.00350150386507383,<nil>,0.0034842569269516763,0.0058595617325705625,0.0028930558174617834,0.004592459198066017,<nil>,0.004736319765001912
true,2025-01-26T16:31:24.939538858+09:00,2025-01-26T16:31:25.136308233+09:00,377,196,200,0.0030152222662237663,0.0023250002537877675,0.003655258921664921,0.00350150386507383,<nil>,0.0034842569269516763,0.005801414496363842,0.0023985252428432723,0.0038739944701908,<nil>,0.0038289214488627875
true,2025-01-26T16:31:29.941937381+09:00,2025-01-26T16:31:30.140288042+09:00,378,198,200,0.003862182098425648,0.003376987447698644,0.0032768704482174092,0.0031589955663360553,<nil>,0.003289304792995548,0.005801414496363842,0.003072878113693963,0.0022203000000001086,<nil>,0.004161591743758689
true,2025-01-26T16:31:34.941759632+09:00,2025-01-26T16:31:35.135179542+09:00,379,193,200,0.003862182098425648,0.00340388418920521,0.0035942682083209654,0.002523811031655253,<nil>,0.0028974199950376526,0.0031619047619044316,0.002443182250882155,0.004253621176361534,<nil>,0.004161591743758689
true,2025-01-26T16:31:41.618112635+09:00,2025-01-26T16:31:41.813317174+09:00,380,195,200,0.003667495504295831,0.0028441816209274252,0.0035321027687702385,0.00304576659038905,<nil>,0.002504063037155791,0.0031619047619044316,0.002451851825743522,0.004253621176361534,<nil>,0.004010808876162504
true,2025-01-26T16:31:46.618556231+09:00,2025-01-26T16:31:46.812674143+09:00,381,194,200,0.003667495504295831,0.0034817375154766496,0.0029306249128349874,0.0032528774258589106,<nil>,0.002634713362161684,0.0032306046941845204,0.0032505321979776304,0.004254559748427714,<nil>,0.003080707708248507
true,2025-01-26T16:31:51.620138535+09:00,2025-01-26T16:31:51.813083143+09:00,382,192,200,0.0030801328193935046,0.003016480668477984,0.003782221982642355,0.0032528774258589106,<nil>,0.002634713362161684,0.0025278425378094994,0.0032505321979776304,0.004254559748427714,<nil>,0.0036411756738451164
true,2025-01-26T16:31:56.618950229+09:00,2025-01-26T16:31:56.813521256+09:00,383,194,200,0.0030801328193935046,0.003949791197582952,0.0032383174491940367,0.0030247867888969393,<nil>,0.001802194162663561,0.002251333333333605,0.002959357641443854,0.004442879989965077,<nil>,0.004373236661676665
true,2025-01-26T16:32:01.621063379+09:00,2025-01-26T16:32:01.816753239+09:00,384,195,200,0.0029184944106409923,0.004268131976201074,0.003284610724022983,0.003061422260225179,<nil>,0.0027788104523278558,0.003346524627349077,0.002800176435992945,0.003482792136133582,<nil>,0.004374118994846191
