Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,PlanCommand,PlanQuery,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-26T17:14:12.315185265+09:00,2025-01-26T17:14:12.490392829+09:00,278,175,200,0.01723866398203598,0.013175632273657869,0.015909562828038567,0.01907733423424263,<nil>,0.021534526589194025,1.3803380683449633,0.01377782960753537,0.00461281620743729,<nil>,0.009656332780564639,0.909479755080952
true,2025-01-26T17:14:17.313603271+09:00,2025-01-26T17:14:17.489660983+09:00,279,176,200,0.01765410965674235,0.013005670496477495,0.015689075302023514,0.016055671474507115,<nil>,0.0218350440443193,1.382766251782335,0.014212545960526015,0.009299776147244853,<nil>,0.010597441283008975,0.7697676407753292
true,2025-01-26T17:14:24.035449795+09:00,2025-01-26T17:14:24.211894536+09:00,280,176,200,0.016700848114554353,0.013016962270203103,0.017682596446149394,0.019129023641121644,<nil>,0.023285442326587434,1.4076336872240176,0.013521707087301238,0.009299776147244853,<nil>,0.010155134358646623,0.5024123492178502
true,2025-01-26T17:14:29.035328524+09:00,2025-01-26T17:14:29.210432149+09:00,281,175,200,0.01753675356566757,0.01321189825123777,0.017703978130335984,0.017818410429610528,<nil>,0.022249063450126554,1.3358713993037907,0.013759059540234165,0.009985203055256128,<nil>,0.010187257246881395,0.38923743666369864
true,2025-01-26T17:14:34.035997246+09:00,2025-01-26T17:14:34.212158671+09:00,282,176,200,0.01693310825063672,0.013266446372578948,0.01779485995714835,0.018180134379400175,<nil>,0.021330808121134345,1.305360499623975,0.013932177871398355,0.009878447926189183,<nil>,0.00945154760967434,0.3596598338461834
true,2025-01-26T17:14:39.036058245+09:00,2025-01-26T17:14:39.219581518+09:00,283,183,200,0.016317109577461752,0.01308029527755435,0.016675540484788424,0.019236945365213445,<nil>,0.020952207002042332,1.3544289678834867,0.012951801798954665,0.009254740699705822,<nil>,0.010445071669522292,0.02373452754177255
true,2025-01-26T17:14:44.035079678+09:00,2025-01-26T17:14:44.211183508+09:00,284,176,200,0.017127979380766815,0.012893396940770248,0.01756889539140879,0.018385464928092114,<nil>,0.02085255599069388,1.4096051239136536,0.0139425724665021,0.009254740699705822,<nil>,0.00997684991014244,0.02529589537859435
true,2025-01-26T17:14:49.036168031+09:00,2025-01-26T17:14:49.212516056+09:00,285,176,200,0.01620689483957398,0.014165278159725288,0.0176225095251228,0.016093551209398076,<nil>,0.020348428691586536,1.4081723712788574,0.01462878990013924,0.010398478489237962,<nil>,0.010613638618515732,0.02903350332307493
true,2025-01-26T17:14:54.034734144+09:00,2025-01-26T17:14:55.93842954+09:00,286,181,200,0.016981954247039126,0.015314551139882622,0.01688702351418685,0.017636081734115534,<nil>,0.019996492318841444,1.408873284527521,0.012734337055638385,0.009581730769230473,<nil>,0.009764879955283697,0.02944766051304159
true,2025-01-26T17:15:00.757448191+09:00,2025-01-26T17:15:00.933848186+09:00,287,176,200,0.015775479145460968,0.01463875258899842,0.015604354502050354,0.016496040958188424,<nil>,0.021202197457473926,1.3933600493626503,0.014603422596145195,0.009581730769230473,<nil>,0.009350084040517213,0.029749601334944822
true,2025-01-26T17:15:05.759174672+09:00,2025-01-26T17:15:05.936067461+09:00,288,176,200,0.016545333563884976,0.015301733227703207,0.016880779915619495,0.01609085516860422,<nil>,0.019274783673533132,1.34219221967413,0.014618450657066545,0.004796806467333665,<nil>,0.009816545634348264,0.029670320131322453
true,2025-01-26T17:15:10.758932774+09:00,2025-01-26T17:15:10.935043+09:00,289,176,200,0.017887711284307606,0.013750557850167797,0.017473338779076576,0.01695355148508756,<nil>,0.020804562625071604,1.2035362745128586,0.01411306332770149,0.004753350206996799,<nil>,0.010391242295811835,0.029549242401821517
true,2025-01-26T17:15:15.757631853+09:00,2025-01-26T17:15:15.932787424+09:00,290,175,200,0.016501115563714617,0.015261968842405844,0.016622628926852477,0.017022081534441333,<nil>,0.0203091416528381,1.2889552622820195,0.013791216704121045,0.004877194021014923,<nil>,0.010653163302934495,0.02773360757127697
true,2025-01-26T17:15:20.757189247+09:00,2025-01-26T17:15:20.933445715+09:00,291,176,200,0.017505517083328245,0.015242387427271745,0.0166627830560819,0.017934077224765328,<nil>,0.02155982237677569,1.3629370039705613,0.013679432689783003,0.004877194021014923,<nil>,0.010892302485067132,0.02982117668576471
true,2025-01-26T17:15:25.756438903+09:00,2025-01-26T17:15:25.93209157+09:00,292,175,200,0.01816093371907774,0.014935989634996233,0.017549437228905305,0.017940050947704404,<nil>,0.021081122297054146,1.355723951078923,0.013372869009489308,0.003958513562231499,<nil>,0.011228627860802837,0.027709446610938656
true,2025-01-26T17:15:32.495042984+09:00,2025-01-26T17:15:32.671558127+09:00,293,176,200,0.018179956272235825,0.01531947248792834,0.017626790145431982,0.01754542492971973,<nil>,0.02115564879375126,1.3461307702953738,0.013395609860133356,0.005050199937274712,<nil>,0.01083072264484822,0.029298584984422324
true,2025-01-26T17:15:37.494232869+09:00,2025-01-26T17:15:37.669777901+09:00,294,175,200,0.01795720955998506,0.012741040659173617,0.017534097253426785,0.017599877499329276,<nil>,0.01946347785184608,1.334760387319848,0.013918757231673247,0.005036830256641846,<nil>,0.011551398363967433,0.02906124893265978
true,2025-01-26T17:15:42.493978542+09:00,2025-01-26T17:15:42.668561875+09:00,295,174,200,0.016900706073082864,0.012489574981190367,0.016531758061046495,0.017501137404602542,<nil>,0.020556293468591863,1.3318590681818068,0.012948536285243005,0.004196498088699362,<nil>,0.010745008462504523,0.029009504522597575
true,2025-01-26T17:15:47.495570147+09:00,2025-01-26T17:15:47.669392141+09:00,296,173,200,0.016917512119017375,0.012778225240839595,0.01654591709476925,0.015136843235441743,<nil>,0.020787967053671814,1.3263050017435567,0.014137852799651233,0.005009722023651592,<nil>,0.011376081205088756,0.026213845569497442
true,2025-01-26T17:15:52.495985265+09:00,2025-01-26T17:15:52.671388476+09:00,297,175,200,0.015348522917391576,0.012537653271237743,0.02104075744912584,0.01794312793908236,<nil>,0.02102499389139605,1.205848850139222,0.014175907569881265,0.005181251330717524,<nil>,0.012050262734376788,0.02718549921259803
true,2025-01-26T17:15:57.495122167+09:00,2025-01-26T17:15:57.672522789+09:00,298,177,200,0.01810826059904489,0.013050398199390155,0.021279631708757466,0.01794312793908236,<nil>,0.020988177780527306,1.2559113648158378,0.01419983003953312,0.0049887764999306345,<nil>,0.01143865613255761,0.030314855812289133
true,2025-01-26T17:16:04.353845117+09:00,2025-01-26T17:16:04.539941255+09:00,299,186,200,0.01786290950442651,0.011991029393802945,0.02458293392849268,0.019745380879216262,<nil>,0.020696038018988387,1.3102616476953617,0.014620706555867167,0.0049887764999306345,<nil>,0.011436484373067029,0.028315336207486552
true,2025-01-26T17:16:09.353844869+09:00,2025-01-26T17:16:09.547896233+09:00,300,194,200,0.017896720317082337,0.010907128384176436,0.022510833779906196,0.018824828680505966,<nil>,0.019170613016304565,1.1669971259191607,0.014867007738887958,0.004781392694063272,<nil>,0.011031945378356018,0.0301564746948741
true,2025-01-26T17:16:14.354846261+09:00,2025-01-26T17:16:14.532834213+09:00,301,177,200,0.01694289862679915,0.012516230287169977,0.020721447472544584,0.019644269654361595,<nil>,0.020038005216396093,1.2399806583916755,0.014738837237624388,0.004781392694063272,<nil>,0.011222017062482404,0.029994398929135017
true,2025-01-26T17:16:19.355444505+09:00,2025-01-26T17:16:19.530851028+09:00,302,175,200,0.018058569792435517,0.012209975104239037,0.021682788877279126,0.019585121422561136,<nil>,0.01778271885307568,1.289476817655823,0.014351621090642891,0.0047935143348391525,<nil>,0.010397655121149613,0.02776565558194751
true,2025-01-26T17:16:24.353285131+09:00,2025-01-26T17:16:24.533103051+09:00,303,179,200,0.017993156176615708,0.012376902982760379,0.024483932271853893,0.01985080788336631,<nil>,0.020632324404695868,1.217396343126899,0.01366619061471799,0.004721372047015076,<nil>,0.010805728527830117,0.030495253370502625
true,2025-01-26T17:16:29.35345925+09:00,2025-01-26T17:16:29.530172206+09:00,304,176,200,0.018423488587312683,0.014536704768742609,0.024479748478202664,0.016967214403519348,<nil>,0.019554545315662968,1.2786223302700757,0.012936009150603526,0.004721372047015076,<nil>,0.01022093391700253,0.03013977883450672
true,2025-01-26T17:16:34.353793531+09:00,2025-01-26T17:16:34.529897387+09:00,305,176,200,0.015182793638366929,0.014546834068362475,0.024542209403103067,0.018483911615732207,<nil>,0.020026334022561466,1.2826230429562648,0.01434727488590822,0.004627703671689503,<nil>,0.01025217589843218,0.026424648364509126
true,2025-01-26T17:16:41.054522854+09:00,2025-01-26T17:16:41.231232517+09:00,306,176,200,0.01707456297328236,0.015061489002589835,0.019109896490030753,0.019567841105916063,<nil>,0.01878059247352561,1.224622077956547,0.01438734406913002,0.00462643937344082,<nil>,0.009589759041647194,0.02610735306622445
true,2025-01-26T17:16:46.056571163+09:00,2025-01-26T17:16:46.233974599+09:00,307,177,200,0.017011949660182994,0.013416786258347026,0.018770029864255515,0.018925923708631394,<nil>,0.020416252322392605,1.059100672498645,0.013136632080697347,0.0046264393734408195,<nil>,0.010025869195034825,0.02879463234735194
true,2025-01-26T17:16:51.055637577+09:00,2025-01-26T17:16:51.242187542+09:00,308,186,200,0.016958016624696096,0.014318237188969412,0.01886943865308449,0.01415133423384989,<nil>,0.020031183637823215,1.2374037393932138,0.012635843990671063,0.004727585182671025,<nil>,0.01063535249781361,0.029423481317732626
true,2025-01-26T17:16:56.05590255+09:00,2025-01-26T17:16:56.238429225+09:00,309,182,200,0.018098159559953166,0.014251660148562589,0.019518903281687483,0.02020954925682844,<nil>,0.01992345727728501,1.1952561657357932,0.013618679271743256,0.004727585182671025,<nil>,0.009486635367758942,0.029281182651095153
true,2025-01-26T17:17:01.057524901+09:00,2025-01-26T17:17:01.232936764+09:00,310,175,200,0.017210896287418162,0.014347902354097889,0.015618851391019428,0.019799108765911982,<nil>,0.0195098390912437,1.116943866564092,0.013948711076641187,0.004538655268022486,<nil>,0.009653398782947636,0.028991426288626533
true,2025-01-26T17:17:06.055936905+09:00,2025-01-26T17:17:06.235609291+09:00,311,179,200,0.017241256561294167,0.014724414590407735,0.01750799793017778,0.019321647715848118,<nil>,0.018326460643613866,1.2339499852238127,0.014073740488705052,0.004538655268022486,<nil>,0.010493944521439794,0.028992029047910952
true,2025-01-26T17:17:12.703640057+09:00,2025-01-26T17:17:12.880451928+09:00,312,176,200,0.01670221891899105,0.014711874807894699,0.017426482783597808,0.019490931478911074,<nil>,0.02021821785406272,1.2312098004219483,0.014035453662910305,0.0051124721394993885,<nil>,0.010455505356499615,0.028946481392180826
true,2025-01-26T17:17:17.704049052+09:00,2025-01-26T17:17:17.883430543+09:00,313,179,200,0.01750877778724605,0.012766239617906147,0.017965733129457408,0.020051555203557385,<nil>,0.020224774297117193,1.2139182981279237,0.014066583567695017,0.005417227346717397,<nil>,0.009554779508626906,0.02620450339737599
true,2025-01-26T17:17:22.702276449+09:00,2025-01-26T17:17:22.881415347+09:00,314,179,200,0.017164697910589777,0.012766239617906147,0.017336764116096023,0.019326168482259747,<nil>,0.018465228610813345,1.2044542167210393,0.012836655830103613,0.004616771814824939,<nil>,0.008357348982612018,0.026248887667429003
true,2025-01-26T17:17:27.702921085+09:00,2025-01-26T17:17:27.878941117+09:00,315,176,200,0.01807285696430114,0.012341365051609321,0.017295243838511803,0.01993579372039222,<nil>,0.020218732797874957,1.2004574816943216,0.01274157696026343,0.005216180844735032,<nil>,0.010778484527071027,0.029278858384176834
true,2025-01-26T17:17:32.700622063+09:00,2025-01-26T17:17:32.876301479+09:00,316,175,200,0.018291552759525473,0.012127496708124704,0.017929044257796078,0.016988501470917527,<nil>,0.01982650525649133,1.2043602522311307,0.012824539034253233,0.005309571354323021,<nil>,0.010712622071959926,0.029278858384176834
true,2025-01-26T17:17:37.702295455+09:00,2025-01-26T17:17:37.877063887+09:00,317,174,200,0.0180672869890333,0.012392949999416456,0.017282787044494798,0.01696845970241691,<nil>,0.01882988148961318,1.131985321919431,0.014216616699879142,0.005057851239669309,<nil>,0.010562776210353057,0.026559150691172095
true,2025-01-26T17:17:42.702756603+09:00,2025-01-26T17:17:42.881947993+09:00,318,179,200,0.017229634166513793,0.012473890570477285,0.017271860838523855,0.01772936714232408,<nil>,0.020106082600274543,0.9540536725557265,0.014294324350929614,0.005057851239669309,<nil>,0.010107462518742595,0.028464799335216583
true,2025-01-26T17:17:49.424212745+09:00,2025-01-26T17:17:49.60050481+09:00,319,176,200,0.01700667091813443,0.01246513623304464,0.01818388295745376,0.01714864277085501,<nil>,0.02060247536903452,1.063432728042395,0.013358637233759667,0.005341202106409779,<nil>,0.010660831401920846,0.028608083417855576
true,2025-01-26T17:17:54.42131281+09:00,2025-01-26T17:17:54.596940695+09:00,320,175,200,0.018511361810771888,0.012157546624728753,0.016604267564111784,0.018035351263892167,<nil>,0.02000987922757179,1.0991323814376974,0.013027974541833316,0.005264057887536942,<nil>,0.010661206114863169,0.03331291132111313
true,2025-01-26T17:17:59.421105532+09:00,2025-01-26T17:17:59.596940218+09:00,321,175,200,0.01958376889337411,0.012831421508101806,0.018023226872914064,0.018253486476733815,<nil>,0.02063438228980955,1.1469459738550065,0.013931173903020792,0.004751303773792576,<nil>,0.010751035263883135,0.03331291132111313
true,2025-01-26T17:18:04.424502288+09:00,2025-01-26T17:18:04.600727079+09:00,322,176,200,0.018984591321502618,0.01329751986198339,0.017187468096618874,0.018140279333157393,<nil>,0.01956516346178042,1.1414753888221278,0.013988094978799478,0.004751303773792576,<nil>,0.011070985933696998,0.02895516181641984
true,2025-01-26T17:18:09.423164605+09:00,2025-01-26T17:18:09.598113608+09:00,323,174,200,0.018584416446790233,0.01172063025481441,0.016817449598892326,0.018027228893287384,<nil>,0.01900485940778773,1.0789734357717085,0.013467070300458494,0.004785882352941782,<nil>,0.01074626380485731,0.029938641450114968
true,2025-01-26T17:18:14.42274792+09:00,2025-01-26T17:18:14.599052072+09:00,324,176,200,0.017489438933774377,0.01289498860455885,0.017714229335255457,0.016207066176372877,<nil>,0.020427848971282872,1.1236729762391289,0.014217066543197949,0.004834057507987692,<nil>,0.010263174226457386,0.029756166196520023
true,2025-01-26T17:18:21.164556348+09:00,2025-01-26T17:18:21.340620964+09:00,325,176,200,0.016473555253530045,0.013573044159370348,0.016072398306728478,0.017118342467772246,<nil>,0.01873527691051141,1.1185782682772525,0.013321197832852615,0.004834057507987692,<nil>,0.009915041307462272,0.033109392174388845
true,2025-01-26T17:18:26.163600256+09:00,2025-01-26T17:18:26.341563346+09:00,326,177,200,0.018946566326161804,0.012939604975759137,0.017228584300286905,0.016712622945130665,<nil>,0.01857607315733648,1.0158615290754167,0.012127676547432888,0.004207360926947994,<nil>,0.01074641677301469,0.031016797464913076
true,2025-01-26T17:18:31.163244599+09:00,2025-01-26T17:18:31.339946751+09:00,327,176,200,0.017682080758879195,0.01209794797386141,0.018236607774289173,0.017402771132419583,<nil>,0.017770995042698218,1.0464130681468204,0.014294902986037633,0.004814800007995703,<nil>,0.010701923964640547,0.03001509434758528
true,2025-01-26T17:18:36.161380196+09:00,2025-01-26T17:18:36.337041686+09:00,328,175,200,0.017020642684433526,0.013513541269507042,0.01804510702062041,0.018176561429550167,<nil>,0.019975702327268315,1.0915137128850267,0.013741608863653273,0.004673470623863999,<nil>,0.009650749820223797,0.028414293413942422
true,2025-01-26T17:18:41.164718723+09:00,2025-01-26T17:18:41.345776627+09:00,329,181,200,0.01725893746020237,0.013631266271440306,0.01822094543140678,0.017918441252076228,<nil>,0.02020441769553087,1.0848904119444494,0.01441102930635883,0.00470754188064851,<nil>,0.009343109146064106,0.028270406313328472
true,2025-01-26T17:18:46.163126087+09:00,2025-01-26T17:18:46.338728587+09:00,330,175,200,0.016849441231208653,0.013624625688095006,0.017042186308394675,0.0193055210853337,<nil>,0.01938869817396586,1.0312021525086532,0.014392758898385956,0.00470754188064851,<nil>,0.010418290101187368,0.028313581569810824
true,2025-01-26T17:18:51.163255285+09:00,2025-01-26T17:18:51.33976852+09:00,331,176,200,0.01808928388202779,0.013529653849739875,0.018072188628317547,0.019661536445051312,<nil>,0.020407903937755142,1.0336295987768855,0.01355715670187434,0.00470754188064851,<nil>,0.00969460324048978,0.028595622679561297
true,2025-01-26T17:18:57.903512912+09:00,2025-01-26T17:18:58.078394516+09:00,332,174,200,0.018028535162014137,0.013390507887627539,0.018061196026595755,0.020003938957864464,<nil>,0.020804527706778927,1.0679902907496657,0.013699542115672456,0.004546229889512972,<nil>,0.010091703620016997,0.028595622679561297
true,2025-01-26T17:19:02.905273771+09:00,2025-01-26T17:19:03.085383186+09:00,333,180,200,0.016743038889033463,0.013390507887627539,0.017860299205661984,0.018962184400982615,<nil>,0.02074780360229912,1.0623818246406946,0.012989074141532421,0.004546229889512972,<nil>,0.010448323448303428,0.028032356392084044
true,2025-01-26T17:19:07.906056047+09:00,2025-01-26T17:19:08.081357245+09:00,334,175,200,0.01664793116986562,0.013114456692882642,0.01678345106415454,0.01902459006458037,<nil>,0.018779979800978293,0.9738089129520148,0.013191752133965758,0.0036582501647602107,<nil>,0.01036027805680683,0.028032356392084047
true,2025-01-26T17:19:12.905540067+09:00,2025-01-26T17:19:13.080642357+09:00,335,175,200,0.017714600404334247,0.01354708672081313,0.016333443670683852,0.018066703333402614,<nil>,0.019801284055989507,1.0520665535196891,0.013487221066389032,0.004662438749912246,<nil>,0.010462394078163073,0.027561122269448318
true,2025-01-26T17:19:17.904984435+09:00,2025-01-26T17:19:18.082742436+09:00,336,177,200,0.017504006545207805,0.012875757813484271,0.016887666656001568,0.01820816224810433,<nil>,0.02008739057854418,1.0439446174880802,0.013906434739182915,0.004662438749912246,<nil>,0.011406819044206203,0.027476364965405835
true,2025-01-26T17:19:22.905530844+09:00,2025-01-26T17:19:23.083609119+09:00,337,178,200,0.017113314692491638,0.012602803054545317,0.0182119479647412,0.018659827478826316,<nil>,0.022972591762505636,1.0090958881078174,0.013756758243599423,0.004662438749912246,<nil>,0.011269839085891183,0.027476364965405835
true,2025-01-26T17:19:29.637268157+09:00,2025-01-26T17:19:29.813678873+09:00,338,176,200,0.014965069858861625,0.013484448458723751,0.017821243688545922,0.019444643948175896,<nil>,0.02305527243899811,0.9353195891116988,0.013166731816623612,0.004534173562826559,<nil>,0.011215447301330932,0.02722478346824317
true,2025-01-26T17:19:34.637997973+09:00,2025-01-26T17:19:34.814215463+09:00,339,176,200,0.017508064881130544,0.013484448458723751,0.016895519793516278,0.015825695372990025,<nil>,0.02342712717981516,1.0271056228129842,0.013197161622170467,0.004534173562826558,<nil>,0.011120548871668566,0.026944614023207178
true,2025-01-26T17:19:39.636750601+09:00,2025-01-26T17:19:39.811953787+09:00,340,175,200,0.01731667692451213,0.012208092999789023,0.018176734936254157,0.017559417436040874,<nil>,0.02249126655456331,1.020561716461331,0.014815809317226614,0.004565017954968429,<nil>,0.010395712063693505,0.024889543685074643
true,2025-01-26T17:19:44.637428312+09:00,2025-01-26T17:19:44.812250781+09:00,341,174,200,0.01734854808298284,0.013251474253828534,0.017853087218939925,0.01759695441883262,<nil>,0.020544313209831095,0.9706156823148215,0.015466969431477524,0.0046118081039019645,<nil>,0.01312269179204052,0.025469600775411654
true,2025-01-26T17:19:49.636901957+09:00,2025-01-26T17:19:49.812779946+09:00,342,175,200,0.015634674595303377,0.01319608639530967,0.01733632973819536,0.015332805394561468,<nil>,0.023516025756094874,0.9143446082453757,0.01423537739813148,0.0037632190324842726,<nil>,0.014644894866173368,0.02752832122780103
true,2025-01-26T17:19:54.637086873+09:00,2025-01-26T17:19:54.813111833+09:00,343,176,200,0.017830825857807358,0.011899287301583667,0.016302098047255506,0.017669570488064095,<nil>,0.022689205733545763,0.9636952832234851,0.013912263552397622,0.004550194053111856,<nil>,0.015030514865778905,0.025559115447858986
true,2025-01-26T17:19:59.635469996+09:00,2025-01-26T17:19:59.811015141+09:00,344,175,200,0.01708967969483421,0.012155018249477085,0.01599176608592002,0.017167282058140602,<nil>,0.023348909751635293,0.9079478129055425,0.014498540946146592,0.003710512618035727,<nil>,0.012621341894483593,0.028020747436900403
true,2025-01-26T17:20:06.382365212+09:00,2025-01-26T17:20:06.560049056+09:00,345,177,200,0.017602067687864587,0.012000397735810409,0.016601303139788557,0.016014872959203907,<nil>,0.020312463764063055,0.9302392914873321,0.01610203098444143,0.0045354199043927445,<nil>,0.014425971489021323,0.028020747436900407
true,2025-01-26T17:20:11.381296058+09:00,2025-01-26T17:20:11.557357995+09:00,346,176,200,0.016358258565914725,0.012253360344230604,0.016814697207500708,0.01485907117593523,<nil>,0.021500603982878393,0.9678776015034962,0.016167151467687286,0.00460925393651618,<nil>,0.013794973028902072,0.027808904646405196
true,2025-01-26T17:20:16.381591+09:00,2025-01-26T17:20:16.556404137+09:00,347,174,200,0.017530282386697606,0.012706293138402077,0.0177142798075201,0.017526336875857074,<nil>,0.020040580879614665,0.9677605595616864,0.014104244513330956,0.00460925393651618,<nil>,0.019164216117107932,0.027956374510737403
true,2025-01-26T17:20:21.381269361+09:00,2025-01-26T17:20:21.556705724+09:00,348,175,200,0.016943985302120337,0.012278087492530057,0.01963771900450475,0.017529644868946336,<nil>,0.023026067937777926,0.9227257202451342,0.014124269868290358,0.004697374193144387,<nil>,0.018566310048405626,0.027956374510737403
true,2025-01-26T17:20:26.380709587+09:00,2025-01-26T17:20:26.714205246+09:00,349,333,200,0.01647578011685681,0.012791188644057,0.01960975549809836,0.01683970791021394,<nil>,0.021483878670522705,0.8995037101578894,0.014087199720983426,0.004697374193144387,<nil>,0.01604991319960022,0.0287015205993468
true,2025-01-26T17:20:31.379719381+09:00,2025-01-26T17:20:31.555321122+09:00,350,175,200,0.017748646055572345,0.012313340955593742,0.018815449903382086,0.017669342101615953,<nil>,0.02213359723036405,0.9502454229568175,0.01344437176946852,0.0046798339858129135,<nil>,0.014745802717515192,0.028701520599346803
true,2025-01-26T17:20:38.118966564+09:00,2025-01-26T17:20:38.299783548+09:00,351,180,200,0.017535705812537127,0.013545860069795376,0.018748841752990568,0.017619855995663004,<nil>,0.0208192840378577,0.94401233065017,0.011232853985378662,0.004659007568074077,<nil>,0.01414619499858385,0.028456390931683055
true,2025-01-26T17:20:43.119025003+09:00,2025-01-26T17:20:43.294936334+09:00,352,175,200,0.01694329799904168,0.01341895126990594,0.019691000253046688,0.015874107223867583,<nil>,0.01930673713510616,0.9041366794210866,0.012695856676373355,0.004741088123529908,<nil>,0.014771646999045464,0.025914081638787237
true,2025-01-26T17:20:48.121847502+09:00,2025-01-26T17:20:48.301598529+09:00,353,179,200,0.01644278045353149,0.013389037683681358,0.01683290412498174,0.01746554075838389,<nil>,0.023179838245584113,0.9359301222653404,0.013629359698304394,0.005176586249557839,<nil>,0.014908808320783546,0.029098048421898417
true,2025-01-26T17:20:53.11909731+09:00,2025-01-26T17:20:53.294958904+09:00,354,175,200,0.016671783027654857,0.0141994043351002,0.02001688627024554,0.01756323390515729,<nil>,0.023121077509080414,0.9266797613132527,0.013661754166309535,0.005176586249557839,<nil>,0.014403420485484077,0.027490629905729744
true,2025-01-26T17:20:58.119181692+09:00,2025-01-26T17:20:58.295467645+09:00,355,176,200,0.017513732933878208,0.013420290448200449,0.01934900073830997,0.017749049799712657,<nil>,0.021417863703537973,0.8451782540224488,0.012335387888538945,0.005176586249557838,<nil>,0.014058022668314785,0.029970484875266115
true,2025-01-26T17:21:03.117445146+09:00,2025-01-26T17:21:03.292573147+09:00,356,175,200,0.016215395650017995,0.014635730751529767,0.01909605655534669,0.017837839161944816,<nil>,0.021764345027752152,0.9129874447702876,0.013052573360574757,0.004995603311457008,<nil>,0.010722208099228745,0.02629450837644176
true,2025-01-26T17:21:09.883637827+09:00,2025-01-26T17:21:10.05972705+09:00,357,176,200,0.01795980665428873,0.014465434453181244,0.016060547511290366,0.016261246208755128,<nil>,0.019925621283117294,0.9052621447806738,0.013203227992294786,0.004995603311457009,<nil>,0.010654098124681112,0.025160440167672174
true,2025-01-26T17:21:14.883736916+09:00,2025-01-26T17:21:15.060626971+09:00,358,176,200,0.01775312830271277,0.014362304850973706,0.017729280345421546,0.0178052876054035,<nil>,0.020125549548157547,0.8627261282506922,0.013031283661031502,0.004995603311457009,<nil>,0.011081671949089747,0.029500015049013364
true,2025-01-26T17:21:19.883485441+09:00,2025-01-26T17:21:20.059836268+09:00,359,176,200,0.017426579232558748,0.012707700955108779,0.017842154823815015,0.017744345063564843,<nil>,0.021472371787912527,0.8503921067116474,0.012909173925790914,0.005180084553141143,<nil>,0.011555220199416294,0.029500015049013364
true,2025-01-26T17:21:24.884041307+09:00,2025-01-26T17:21:25.059207617+09:00,360,175,200,0.01775687156258954,0.012544847818736733,0.017216335186773506,0.014902882614261544,<nil>,0.021316185761232807,0.7022227727522518,0.012084205286428729,0.005180084553141143,<nil>,0.011613073047389014,0.02734515612816278
true,2025-01-26T17:21:29.883502249+09:00,2025-01-26T17:21:30.058670302+09:00,361,175,200,0.01811730631326385,0.015689476251214186,0.017060564770151276,0.017832845018442695,<nil>,0.019138941306041657,0.854852732398338,0.01369855403275888,0.005052634499084541,<nil>,0.009480507472561392,0.029363740983112903
true,2025-01-26T17:21:34.883709674+09:00,2025-01-26T17:21:35.058431232+09:00,362,174,200,0.017745765586591147,0.014970514748740355,0.017716831066651673,0.01714601630602907,<nil>,0.01886141594006739,0.7719325927347389,0.013987813371225294,0.00467277493149098,<nil>,0.009964361250176008,0.02790784659113657
true,2025-01-26T17:21:39.881851942+09:00,2025-01-26T17:21:40.058003002+09:00,363,176,200,0.01673180899266565,0.0136534320487565,0.017483098124098848,0.015103779969546685,<nil>,0.017591859977356766,0.7929578098481387,0.013685237604266534,0.00467277493149098,<nil>,0.009960284153350646,0.025488559777731602
true,2025-01-26T17:21:46.637310902+09:00,2025-01-26T17:21:46.813498373+09:00,364,176,200,0.015872125501663538,0.014169049463401688,0.016461947852154844,0.01573129889154453,<nil>,0.018226924886556996,0.7905802252534286,0.012738306103907037,0.004063393086214927,<nil>,0.011448338930317853,0.027520043872587552
true,2025-01-26T17:21:51.63666559+09:00,2025-01-26T17:21:51.812375496+09:00,365,175,200,0.01799049988458788,0.018086749620286904,0.015485503989773025,0.01747450636925841,<nil>,0.018465578643805252,0.7680113144476006,0.01384743357590154,0.004827443258368612,<nil>,0.011281423128395003,0.02848030998442876
true,2025-01-26T17:21:56.636371574+09:00,2025-01-26T17:21:56.815611913+09:00,366,179,200,0.01901804151243918,0.017983375256801673,0.0175067659115992,0.017429188900525285,<nil>,0.018457987248059457,0.8108595617159003,0.013823230779037772,0.004055669177001536,<nil>,0.010761274494433098,0.02848030998442876
true,2025-01-26T17:22:01.636673665+09:00,2025-01-26T17:22:01.811195607+09:00,367,174,200,0.019207615175938223,0.016379605281606993,0.018115243237778304,0.01747972629190956,<nil>,0.018304261842829753,0.7999111319243521,0.01286613301655402,0.004722974742750225,<nil>,0.01023679086108599,0.02629578349248278
true,2025-01-26T17:22:06.636341482+09:00,2025-01-26T17:22:06.810662984+09:00,368,174,200,0.018219604501140886,0.01531444663298842,0.017059840535770053,0.01670338406873816,<nil>,0.0189541478177881,0.7977976281815178,0.014027291782703167,0.004578960938507067,<nil>,0.01014453342950539,0.0282710823667761
true,2025-01-26T17:22:11.63514166+09:00,2025-01-26T17:22:11.811106612+09:00,369,175,200,0.018382668523151867,0.015754992492438342,0.018026079590085942,0.016657685554089793,<nil>,0.019232427531670624,0.7869745460405975,0.013812656637431104,0.0037710923162590773,<nil>,0.00970057461145094,0.028653396969754504
